446,4			000,2
446,8			000,3
447,3			000,2
447,7			000,1
448,1			000,4
448,6			000,4
449,0			000,4
449,5			000,4
449,9			000,4
450,3			000,4
450,8			000,4
451,2			000,4
451,6			000,5
452,1			001,2
452,5			000,8
453,0			000,8
453,4			000,7
453,8			000,7
454,3			000,5
454,7			000,5
455,1			000,6
455,6			000,6
456,0			000,9
456,5			000,8
456,9			000,6
457,3			000,6
457,8			000,8
458,2			000,8
458,7			000,8
459,1			000,8
459,5			000,8
460,0			000,8
460,4			001,0
460,8			001,0
461,3			001,1
461,7			001,1
462,2			000,8
462,6			000,8
463,0			001,1
463,5			001,0
463,9			001,1
464,3			001,1
464,8			000,9
465,2			000,9
465,7			001,1
466,1			001,1
466,5			001,2
467,0			001,2
467,4			001,3
467,8			001,3
468,3			001,0
468,7			001,0
469,2			001,4
469,6			001,4
470,0			001,4
470,5			001,5
470,9			001,6
471,3			001,6
471,8			001,5
472,2			001,5
472,6			001,5
473,1			001,5
473,5			001,5
474,0			001,6
474,4			002,0
474,8			002,0
475,3			001,8
475,7			001,8
476,1			001,8
476,6			001,8
477,0			001,6
477,5			001,7
477,9			002,1
478,3			001,8
478,8			001,8
479,2			001,8
479,6			001,7
480,1			001,7
480,5			001,9
481,0			001,9
481,4			001,5
481,8			001,5
482,3			001,9
482,7			002,0
483,1			002,0
483,6			001,9
484,0			001,7
484,4			003,3
484,9			002,5
485,3			002,1
485,8			002,4
486,2			002,6
486,6			002,5
487,1			003,4
487,5			003,6
487,9			004,1
488,4			004,2
488,8			004,5
489,2			004,2
489,7			004,1
490,1			004,8
490,6			004,7
491,0			005,0
491,4			005,4
491,9			005,9
492,3			006,8
492,7			007,3
493,2			007,1
493,6			007,5
494,1			007,8
494,5			009,1
494,9			009,3
495,4			007,4
495,8			008,2
496,2			009,0
496,7			009,2
497,1			009,9
497,5			010,0
498,0			010,7
498,4			010,3
498,9			010,3
499,3			010,7
499,7			010,8
500,2			011,3
500,6			011,2
501,0			011,5
501,5			012,0
501,9			011,9
502,3			013,2
502,8			012,9
503,2			013,2
503,6			013,5
504,1			014,4
504,5			013,9
505,0			013,5
505,4			013,9
505,8			014,3
506,3			014,4
506,7			014,6
507,1			015,6
507,6			015,5
508,0			015,3
508,4			015,9
508,9			015,5
509,3			016,5
509,8			017,5
510,2			017,1
510,6			017,2
511,1			017,9
511,5			018,6
511,9			018,6
512,4			018,4
512,8			018,6
513,2			019,1
513,7			019,3
514,1			019,6
514,5			019,6
515,0			019,4
515,4			019,5
515,9			019,6
516,3			020,1
516,7			019,7
517,2			019,7
517,6			021,3
518,0			021,6
518,5			022,5
518,9			022,3
519,3			021,5
519,8			022,1
520,2			022,3
520,6			022,5
521,1			024,1
521,5			024,5
521,9			023,5
522,4			023,4
522,8			023,0
523,3			024,5
523,7			024,2
524,1			025,0
524,6			024,5
525,0			025,0
525,4			026,3
525,9			025,0
526,3			024,9
526,7			025,1
527,2			026,3
527,6			026,8
528,0			026,5
528,5			026,5
528,9			026,7
529,3			027,0
529,8			027,6
530,2			025,8
530,7			026,6
531,1			027,7
531,5			027,2
532,0			027,7
532,4			027,5
532,8			027,4
533,3			027,4
533,7			027,9
534,1			027,4
534,6			027,5
535,0			028,5
535,4			027,2
535,9			026,6
536,3			026,5
536,7			029,0
537,2			028,4
537,6			027,7
538,0			027,7
538,5			028,4
538,9			028,9
539,4			028,5
539,8			028,5
540,2			029,0
540,7			029,1
541,1			029,6
541,5			028,3
542,0			028,5
542,4			030,0
542,8			029,6
543,3			032,5
543,7			030,1
544,1			029,5
544,6			030,6
545,0			030,8
545,4			030,5
545,9			030,7
546,3			032,2
546,7			032,0
547,2			031,7
547,6			031,9
548,0			031,5
548,5			031,9
548,9			033,3
549,3			032,3
549,8			032,9
550,2			034,2
550,6			034,3
551,1			032,3
551,5			033,1
552,0			033,1
552,4			033,4
552,8			032,4
553,3			032,6
553,7			033,8
554,1			033,5
554,6			033,7
555,0			033,5
555,4			034,1
555,9			033,5
556,3			034,0
556,7			034,8
557,2			034,7
557,6			035,0
558,0			033,5
558,5			032,7
558,9			033,5
559,3			033,9
559,8			033,0
560,2			034,7
560,6			033,9
561,1			034,9
561,5			033,0
561,9			034,6
562,4			034,4
562,8			034,5
563,2			034,2
563,7			035,2
564,1			034,9
564,5			035,3
565,0			035,1
565,4			033,3
565,8			034,9
566,3			034,5
566,7			033,8
567,1			034,5
567,6			033,9
568,0			035,2
568,4			034,9
568,9			035,8
569,3			034,7
569,7			035,0
570,2			034,1
570,6			034,7
571,0			036,4
571,5			036,5
571,9			037,0
572,3			038,0
572,8			036,7
573,2			038,0
573,6			037,4
574,1			039,3
574,5			038,4
574,9			040,1
575,4			040,8
575,8			041,1
576,2			041,7
576,7			042,3
577,1			043,0
577,5			045,3
578,0			044,3
578,4			045,2
578,8			045,5
579,3			046,4
579,7			045,3
580,1			047,1
580,6			047,1
581,0			047,2
581,4			047,7
581,9			048,9
582,3			049,3
582,7			050,9
583,2			048,4
583,6			049,5
584,0			048,9
584,5			049,0
584,9			048,9
585,3			050,3
585,8			049,9
586,2			052,3
586,6			048,8
587,1			050,1
587,5			050,0
587,9			049,6
588,4			049,8
588,8			050,7
589,2			048,2
589,7			048,4
590,1			047,9
590,5			049,0
591,0			048,4
591,4			049,4
591,8			046,3
592,3			047,4
592,7			047,4
593,1			048,6
593,6			046,4
594,0			048,2
594,4			046,4
594,9			046,1
595,3			045,2
595,7			046,6
596,2			044,7
596,6			044,1
597,0			044,2
597,5			045,1
597,9			043,5
598,3			045,3
598,8			042,8
599,2			043,5
599,6			042,7
600,1			043,2
600,5			041,9
600,9			041,3
601,4			041,2
601,8			041,2
602,2			041,0
602,7			042,5
603,1			040,2
603,5			041,8
604,0			039,2
604,4			040,1
604,8			037,5
605,3			038,5
605,7			039,0
606,1			037,5
606,5			038,2
607,0			038,7
607,4			037,5
607,8			036,7
608,3			037,0
608,7			038,5
609,1			037,0
609,6			037,1
610,0			036,4
610,4			037,4
610,9			035,6
611,3			035,6
611,7			034,0
612,2			036,7
612,6			037,8
613,0			035,9
613,5			035,2
613,9			035,8
614,3			033,4
614,8			037,0
615,2			034,5
615,6			034,3
616,1			034,7
616,5			035,9
616,9			035,3
617,4			036,8
617,8			035,4
618,2			036,5
618,6			035,1
619,1			035,9
619,5			034,2
619,9			035,5
620,4			035,0
620,8			036,5
621,2			036,1
621,7			036,8
622,1			035,1
622,5			037,9
623,0			034,7
623,4			036,2
623,8			036,1
624,3			036,0
624,7			036,7
625,1			039,0
625,6			037,9
626,0			036,7
626,4			035,9
626,8			037,0
627,3			036,9
627,7			039,4
628,1			036,3
628,6			037,1
629,0			037,0
629,4			038,7
629,9			036,5
630,3			037,3
630,7			037,0
631,2			037,2
631,6			037,7
632,0			038,5
632,5			036,5
632,9			038,4
633,3			038,4
633,8			038,3
634,2			037,0
634,6			040,1
635,0			039,6
635,5			039,9
635,9			037,0
636,3			039,0
636,8			038,9
637,2			039,0
637,6			038,6
638,1			039,8
638,5			038,8
638,9			039,4
639,4			037,5
639,8			040,8
640,2			038,9
640,7			040,5
641,1			039,3
641,5			039,5
641,9			037,5
642,4			040,9
642,8			039,5
643,2			040,0
643,7			037,6
644,1			038,8
644,5			038,0
645,0			038,7
645,4			038,0
645,8			041,3
646,3			038,8
646,7			040,1
647,1			038,1
647,5			039,1
648,0			038,0
648,4			039,4
648,8			039,6
649,3			040,2
649,7			040,0
650,1			040,6
650,6			039,5
651,0			039,4
651,4			038,6
651,9			040,4
652,3			039,2
652,7			040,1
653,1			040,5
653,6			040,4
654,0			038,9
654,4			040,5
654,9			039,6
655,3			041,8
655,7			040,3
656,2			041,0
656,6			041,0
657,0			042,5
657,5			041,2
657,9			042,8
658,3			041,1
658,7			041,8
659,2			041,1
659,6			043,8
660,0			041,3
660,5			042,4
660,9			041,6
661,3			044,0
661,8			043,6
662,2			046,1
662,6			043,9
663,0			044,4
663,5			043,1
663,9			044,5
664,3			042,9
664,8			043,2
665,2			043,8
665,6			044,3
666,1			044,5
666,5			045,5
666,9			045,0
667,3			044,2
667,8			043,1
668,2			046,8
668,6			046,5
669,1			046,0
669,5			044,4
669,9			046,4
670,4			045,4
670,8			046,8
671,2			045,6
671,6			046,3
672,1			045,7
672,5			045,9
672,9			045,6
673,4			047,0
673,8			046,6
674,2			047,0
674,7			045,7
675,1			045,9
675,5			046,7
675,9			048,0
676,4			047,3
676,8			047,3
677,2			046,6
677,7			046,6
678,1			046,3
678,5			047,2
679,0			047,6
679,4			047,4
679,8			045,5
680,2			047,2
680,7			046,6
681,1			048,2
681,5			048,0
682,0			048,2
682,4			046,1
682,8			047,7
683,2			047,9
683,7			048,9
684,1			049,1
684,5			049,2
685,0			048,6
685,4			049,8
685,8			049,1
686,3			049,6
686,7			049,6
687,1			049,8
687,5			049,5
688,0			050,1
688,4			049,9
688,8			049,9
689,3			050,3
689,7			050,5
690,1			050,0
690,5			051,3
691,0			051,4
691,4			051,2
691,8			050,1
692,3			051,9
692,7			051,4
693,1			051,9
693,6			051,9
694,0			052,4
694,4			051,3
694,8			052,5
695,3			052,2
695,7			051,6
696,1			052,5
696,6			053,3
697,0			051,9
697,4			052,9
697,8			054,5
698,3			054,1
698,7			053,2
699,1			053,2
699,6			054,0
700,0			054,8
700,4			053,7
700,8			053,3
701,3			054,6
701,7			054,7
702,1			054,7
702,6			054,3
703,0			053,4
703,4			055,1
703,8			053,7
704,3			053,2
704,7			053,7
705,1			054,0
705,6			053,9
706,0			055,6
706,4			052,6
706,8			054,9
707,3			055,3
707,7			055,3
708,1			054,9
708,6			055,7
709,0			053,8
709,4			054,6
709,8			054,1
710,3			054,9
710,7			054,9
711,1			055,6
711,6			053,3
712,0			054,0
712,4			052,4
712,8			052,9
713,3			053,6
713,7			053,9
714,1			051,8
714,6			052,6
715,0			052,5
715,4			052,4
715,8			051,9
716,3			050,8
716,7			051,5
717,1			052,7
717,6			049,9
718,0			049,2
718,4			049,5
718,8			049,6
719,3			048,1
719,7			048,5
720,1			048,7
720,6			049,0
721,0			047,6
721,4			048,0
721,8			046,8
722,3			046,8
722,7			045,8
723,1			044,9
723,6			045,9
724,0			045,8
724,4			044,9
724,8			045,5
725,3			044,3
725,7			044,5
726,1			043,5
726,5			044,3
727,0			044,3
727,4			044,3
727,8			043,2
728,3			042,9
728,7			043,0
729,1			042,3
729,5			043,4
730,0			043,2
730,4			042,7
730,8			043,0
731,3			041,7
731,7			042,8
732,1			042,3
732,5			042,1
733,0			042,4
733,4			042,4
733,8			042,6
734,2			042,6
734,7			042,2
735,1			042,6
735,5			043,4
736,0			043,4
736,4			042,1
736,8			043,2
737,2			042,5
737,7			043,4
738,1			042,9
738,5			043,3
738,9			044,6
739,4			043,9
739,8			045,2
740,2			045,7
740,7			045,3
741,1			045,7
741,5			045,5
741,9			046,6
742,4			046,3
742,8			045,9
743,2			046,4
743,7			047,0
744,1			047,4
744,5			047,9
744,9			048,1
745,4			049,2
745,8			049,1
746,2			049,0
746,6			048,3
747,1			047,5
747,5			050,2
747,9			050,2
748,3			050,1
748,8			049,8
749,2			050,5
749,6			051,8
750,1			050,9
750,5			050,8
750,9			052,6
751,3			052,4
751,8			051,3
752,2			052,2
752,6			052,0
753,0			051,4
753,5			053,3
753,9			054,3
754,3			054,1
754,8			053,0
755,2			052,6
755,6			053,4
756,0			053,5
756,5			053,8
756,9			054,7
757,3			055,1
757,7			053,9
758,2			053,1
758,6			052,7
759,0			053,8
759,4			054,2
759,9			053,7
760,3			054,1
760,7			054,2
761,2			054,1
761,6			054,1
762,0			052,7
762,4			054,1
762,9			054,3
763,3			053,1
763,7			052,8
764,1			054,0
764,6			053,3
765,0			053,1
765,4			054,3
765,8			054,3
766,3			053,2
766,7			053,6
767,1			053,4
767,6			052,9
768,0			052,9
768,4			053,4
768,8			053,4
769,3			053,8
769,7			052,8
770,1			052,8
770,5			053,0
771,0			053,4
771,4			053,9
771,8			054,1
772,2			054,4
772,7			052,0
773,1			052,6
773,5			052,9
773,9			053,5
774,4			053,2
774,8			053,4
775,2			053,5
775,7			053,5
776,1			054,0
776,5			053,7
776,9			053,6
777,4			053,7
777,8			054,2
778,2			053,4
778,6			053,6
779,1			053,7
779,5			053,7
779,9			053,1
780,3			053,3
780,8			054,1
781,2			054,0
781,6			055,2
782,0			055,7
782,5			054,3
782,9			053,9
783,3			054,7
783,7			054,6
784,2			054,3
784,6			054,2
785,0			055,8
785,4			056,0
785,9			054,7
786,3			054,9
786,7			056,1
787,1			056,2
787,6			056,0
788,0			055,2
788,4			055,7
788,9			055,7
789,3			055,6
789,7			055,9
790,1			057,1
790,6			056,1
791,0			055,6
791,4			056,7
791,8			057,2
792,3			056,9
792,7			056,3
793,1			056,8
793,5			057,3
794,0			056,9
794,4			057,4
794,8			056,2
795,2			057,0
795,7			057,8
796,1			057,4
796,5			057,1
796,9			057,4
797,4			057,8
797,8			056,7
798,2			056,8
798,6			057,4
799,1			057,5
799,5			058,0
799,9			057,4
800,3			057,8
800,8			058,2
801,2			058,3
801,6			058,3
802,0			058,9
802,5			056,6
802,9			056,8
803,3			058,9
803,7			059,6
804,2			056,7
804,6			057,4
805,0			059,6
805,4			059,0
805,9			058,3
806,3			058,3
806,7			058,6
807,1			059,0
807,6			058,8
808,0			060,0
808,4			059,8
808,8			058,8
809,3			058,8
809,7			059,0
810,1			059,1
810,5			059,9
811,0			060,3
811,4			060,0
811,8			060,1
812,2			060,8
812,7			059,9
813,1			060,9
813,5			061,3
813,9			060,4
814,4			061,5
814,8			060,9
815,2			061,4
815,6			060,6
816,1			061,1
816,5			061,4
816,9			061,2
817,3			062,5
817,8			062,3
818,2			061,6
818,6			062,2
819,0			062,5
819,5			063,2
819,9			062,2
820,3			062,7
820,7			063,1
821,2			063,3
821,6			064,3
822,0			063,3
822,4			062,8
822,8			063,1
823,3			063,7
823,7			064,4
824,1			064,8
824,5			063,5
825,0			063,6
825,4			063,7
825,8			063,6
826,2			064,3
826,7			064,1
827,1			063,4
827,5			062,0
827,9			063,7
828,4			064,7
828,8			064,1
829,2			063,0
829,6			064,2
830,1			063,4
830,5			063,6
830,9			063,6
831,3			062,8
831,8			062,6
832,2			063,2
832,6			061,6
833,0			063,5
833,5			061,5
833,9			062,9
834,3			061,3
834,7			060,8
835,1			061,2
835,6			061,7
836,0			061,1
836,4			061,5
836,8			060,4
837,3			060,5
837,7			059,4
838,1			058,7
838,5			058,9
839,0			059,3
839,4			057,8
839,8			058,8
840,2			057,2
840,7			056,5
841,1			056,5
841,5			057,4
841,9			056,1
842,4			057,3
842,8			055,2
843,2			056,8
843,6			056,1
844,0			055,4
844,5			054,9
844,9			054,5
845,3			053,3
845,7			054,1
846,2			052,8
846,6			053,2
847,0			052,0
847,4			052,5
847,9			051,8
848,3			051,5
848,7			051,0
849,1			050,1
849,5			050,0
850,0			050,3
850,4			049,5
850,8			048,9
851,2			047,5
851,7			047,2
852,1			046,4
852,5			046,9
852,9			047,2
853,4			045,1
853,8			045,0
854,2			045,8
854,6			042,7
855,1			043,2
855,5			043,5
855,9			042,1
856,3			040,1
856,7			040,8
857,2			039,2
857,6			039,8
858,0			038,9
858,4			036,6
858,9			036,6
859,3			036,7
859,7			035,9
860,1			035,5
860,6			034,0
861,0			034,3
861,4			033,2
861,8			031,8
862,2			031,3
862,7			032,2
863,1			033,0
863,5			030,4
863,9			029,5
864,4			029,3
864,8			028,6
865,2			026,5
865,6			025,3
866,0			026,0
866,5			025,5
866,9			025,0
867,3			022,8
867,7			022,9
868,2			022,1
868,6			021,7
869,0			019,9
869,4			019,5
869,9			019,4
870,3			016,8
870,7			017,3
871,1			015,9
871,5			016,1
872,0			015,1
872,4			014,6
872,8			013,8
873,2			013,4
873,7			011,7
874,1			010,1
874,5			009,9
874,9			008,8
875,3			008,0
875,8			006,1
876,2			006,2
876,6			005,0
877,0			004,3
877,5			003,0
877,9			002,4
878,3			000,8
878,7			000,8
879,1			000,9
879,6			000,8
880,0			001,0
880,4			000,6
880,8			000,4
881,3			000,5
881,7			000,1
882,1			000,1
882,5			000,0
882,9			000,1
883,4			000,1
883,8			000,1
884,2			000,0
884,6			000,0
885,1			000,0
885,5			000,0
885,9			000,0
886,3			000,0
886,7			000,1
887,2			000,1
887,6			000,0
888,0			000,0
888,4			000,1
888,9			000,1
889,3			000,1
889,7			000,1
890,1			000,0
890,5			000,0
891,0			000,1
891,4			000,1
891,8			000,0
892,2			000,0
892,6			000,0
893,1			000,0
893,5			000,0
893,9			000,0
894,3			000,0
894,8			000,0
895,2			000,0
895,6			000,0
896,0			000,0
896,4			000,0
896,9			000,0
897,3			000,0
897,7			000,1
898,1			000,0
898,6			000,0
899,0			000,0
899,4			000,0
899,8			000,0
900,2			000,0
900,7			000,0
901,1			000,8
901,5			000,0
901,9			000,0
902,3			000,2
902,8			000,0
903,2			000,0
903,6			000,1
904,0			000,1
904,4			000,0
904,9			000,0
905,3			000,1
905,7			000,5
906,1			000,2
906,6			000,2
907,0			000,0
907,4			000,0
907,8			000,2
908,2			000,2
908,7			000,0
909,1			000,0
909,5			000,1
909,9			000,2
910,3			000,2
910,8			000,4
911,2			000,1
911,6			000,1
912,0			000,2
912,5			000,2
912,9			000,8
913,3			000,7
913,7			000,7
914,1			000,7
914,6			000,8
915,0			000,9
915,4			001,3
915,8			001,5
916,2			001,4
916,7			001,5
