Spectrometer
Copyright © Kvant 2008. All rights reserved.

Date: giovedì 13 gennaio 2022 14:26:35
Source image name: Spectrometer device.bmp
Source image [pixels]: 1280 x 1024
Source image processed height [pixels]: 20
Source image processed [position pixel range]: 512 - 532

Description: 
Spectrum range [nm]: 365,5 - 916,7

Chart points:

Wave Length [nm]		Intensity

703,8			045,5
704,3			045,7
704,7			044,7
705,1			045,9
705,6			044,8
706,0			045,4
706,4			045,0
706,8			047,5
707,3			046,1
707,7			046,9
708,1			046,4
708,6			047,0
709,0			045,5
709,4			045,4
709,8			045,2
710,3			046,6
710,7			045,5
711,1			045,4
711,6			044,6
712,0			045,4
712,4			045,1
712,8			044,6
713,3			044,3
713,7			044,7
714,1			044,9
714,6			043,4
715,0			043,8
715,4			043,2
715,8			043,6
716,3			043,1
716,7			042,8
717,1			043,8
717,6			042,3
718,0			040,5
718,4			041,6
718,8			040,9
719,3			040,5
719,7			041,0
720,1			041,0
720,6			042,0
721,0			041,4
721,4			039,6
721,8			039,0
722,3			038,6
722,7			037,8
723,1			037,9
723,6			037,9
724,0			037,8
724,4			036,8
724,8			037,7
725,3			037,0
725,7			036,6
726,1			036,1
726,5			036,3
727,0			036,1
727,4			036,6
727,8			036,2
728,3			036,0
728,7			035,4
729,1			035,1
729,5			035,0
730,0			035,7
730,4			035,0
730,8			035,9
731,3			035,1
731,7			034,4
732,1			034,8
732,5			034,5
733,0			035,3
733,4			035,9
733,8			034,7
734,2			035,3
734,7			035,1
735,1			035,9
735,5			034,8
736,0			035,7
736,4			037,2
736,8			036,0
737,2			036,2
737,7			036,7
738,1			037,1
738,5			038,2
738,9			037,5
739,4			037,6
739,8			036,9
740,2			038,5
740,7			038,8
741,1			039,1
741,5			038,9
741,9			038,6
742,4			037,0
742,8			039,2
743,2			039,5
743,7			040,0
744,1			040,0
744,5			040,3
744,9			040,7
745,4			040,4
745,8			041,5
746,2			043,1
746,6			042,4
747,1			042,4
747,5			042,0
747,9			041,6
748,3			042,7
748,8			044,1
749,2			043,6
749,6			043,6
750,1			044,1
750,5			043,6
750,9			044,0
751,3			045,6
751,8			044,7
752,2			045,6
752,6			045,8
753,0			044,5
753,5			045,3
753,9			045,8
754,3			046,8
754,8			046,8
755,2			045,8
755,6			045,9
756,0			047,3
756,5			046,6
756,9			046,4
757,3			045,8
757,7			044,6
758,2			047,1
758,6			046,8
759,0			045,4
759,4			047,1
759,9			048,0
760,3			047,1
760,7			047,1
761,2			046,9
761,6			046,4
762,0			046,4
762,4			046,1
762,9			046,1
763,3			046,3
763,7			046,6
764,1			047,2
764,6			046,9
765,0			045,6
765,4			045,1
765,8			046,5
766,3			045,9
766,7			046,5
767,1			046,5
767,6			046,2
768,0			046,8
768,4			046,6
768,8			045,5
769,3			046,1
769,7			045,5
770,1			046,2
770,5			045,6
771,0			045,3
771,4			045,6
771,8			046,2
772,2			045,7
772,7			044,5
773,1			045,6
773,5			045,8
773,9			046,3
774,4			045,8
774,8			046,4
775,2			045,5
775,7			045,3
776,1			045,9
776,5			045,2
776,9			044,8
777,4			045,5
777,8			045,0
778,2			045,9
778,6			046,1
779,1			045,3
779,5			047,0
779,9			045,8
780,3			045,5
780,8			045,8
781,2			045,5
781,6			045,0
782,0			045,7
782,5			047,0
782,9			046,9
783,3			046,8
783,7			046,3
784,2			046,6
784,6			046,0
785,0			046,1
785,4			047,2
785,9			047,1
786,3			046,6
786,7			047,2
787,1			047,4
787,6			047,5
788,0			047,1
788,4			047,7
788,9			047,0
789,3			047,7
789,7			048,3
790,1			048,2
790,6			047,6
791,0			047,4
791,4			048,2
791,8			048,0
792,3			047,4
792,7			048,2
793,1			049,1
793,5			049,3
794,0			049,0
794,4			048,6
794,8			048,5
795,2			048,9
795,7			048,0
796,1			047,7
796,5			049,5
796,9			048,6
797,4			049,3
797,8			049,2
798,2			048,7
798,6			048,5
799,1			049,5
799,5			050,1
799,9			050,2
800,3			049,4
800,8			049,1
801,2			050,2
801,6			049,9
802,0			049,5
802,5			050,4
802,9			047,9
803,3			049,8
803,7			049,9
804,2			049,4
804,6			049,2
805,0			050,6
805,4			051,2
805,9			051,1
806,3			050,8
806,7			050,3
807,1			050,1
807,6			050,6
808,0			051,4
808,4			052,1
808,8			050,4
809,3			051,3
809,7			051,4
810,1			051,2
810,5			051,7
811,0			052,1
811,4			051,9
811,8			052,4
812,2			051,0
812,7			052,5
813,1			053,0
813,5			051,9
813,9			051,1
814,4			051,4
814,8			052,4
815,2			053,5
815,6			054,2
816,1			052,7
816,5			051,5
816,9			052,7
817,3			052,8
817,8			053,3
818,2			052,8
818,6			054,1
819,0			054,0
819,5			053,8
819,9			053,5
820,3			054,5
820,7			054,6
821,2			055,1
821,6			054,0
822,0			054,1
822,4			054,3
822,8			054,2
823,3			055,4
823,7			055,0
824,1			055,1
824,5			054,5
825,0			055,4
825,4			054,3
825,8			054,3
826,2			054,7
826,7			054,2
827,1			054,6
827,5			054,2
827,9			053,6
828,4			053,8
828,8			054,7
829,2			054,6
829,6			054,2
830,1			053,5
830,5			055,6
830,9			053,5
831,3			053,9
831,8			054,1
832,2			054,1
832,6			053,9
833,0			053,6
833,5			052,5
833,9			052,4
834,3			053,2
834,7			053,2
835,1			052,7
835,6			051,3
836,0			051,0
836,4			053,1
836,8			050,8
837,3			051,9
837,7			051,8
838,1			051,5
838,5			048,7
839,0			049,9
839,4			050,4
839,8			050,5
840,2			049,6
840,7			048,7
841,1			048,5
841,5			047,8
841,9			047,1
842,4			049,0
842,8			048,9
843,2			047,7
843,6			046,2
844,0			046,9
844,5			046,6
844,9			046,7
845,3			046,2
845,7			046,5
846,2			045,8
846,6			044,2
847,0			045,4
847,4			044,0
847,9			043,9
848,3			044,0
848,7			043,0
849,1			042,3
849,5			042,4
850,0			042,5
850,4			042,4
850,8			041,9
851,2			039,5
851,7			040,1
852,1			040,3
852,5			039,6
852,9			038,9
853,4			039,3
853,8			038,4
854,2			039,1
854,6			037,8
855,1			036,9
855,5			037,5
855,9			036,8
856,3			034,6
856,7			033,5
857,2			033,1
857,6			034,6
858,0			033,1
858,4			032,1
858,9			031,2
859,3			029,8
859,7			030,7
860,1			031,3
860,6			029,9
861,0			027,6
861,4			027,1
861,8			027,4
862,2			027,5
862,7			026,7
863,1			025,7
863,5			025,4
863,9			023,2
864,4			024,1
864,8			023,5
865,2			021,4
865,6			020,9
866,0			020,8
866,5			019,9
866,9			019,3
867,3			018,3
867,7			018,6
868,2			017,2
868,6			016,2
869,0			015,6
869,4			015,6
869,9			014,0
870,3			014,1
870,7			013,0
871,1			012,5
871,5			011,8
872,0			011,5
872,4			010,5
872,8			009,6
873,2			009,0
873,7			008,7
874,1			006,6
874,5			007,0
874,9			006,1
875,3			004,7
875,8			004,0
876,2			003,2
876,6			002,5
877,0			002,2
877,5			000,6
877,9			000,3
878,3			000,1
878,7			000,1
879,1			000,1
879,6			000,1
880,0			000,2
880,4			000,1
880,8			000,0
881,3			000,1
881,7			000,0
882,1			000,0
882,5			000,0
882,9			000,0
883,4			000,0
883,8			000,0
884,2			000,0
884,6			000,0
885,1			000,0
885,5			000,0
885,9			000,0
886,3			000,0
886,7			000,0
887,2			000,0
887,6			000,0
888,0			000,0
888,4			000,0
888,9			000,0
889,3			000,0
889,7			000,0
890,1			000,0
890,5			000,0
891,0			000,0
891,4			000,0
891,8			000,0
892,2			000,0
892,6			000,0
893,1			000,0
893,5			000,0
893,9			000,0
894,3			000,0
894,8			000,0
895,2			000,0
895,6			000,0
896,0			000,0
896,4			000,0
896,9			000,5
897,3			000,0
897,7			000,0
898,1			000,0
898,6			000,0
899,0			000,0
899,4			000,1
899,8			000,0
900,2			000,0
900,7			000,0
901,1			000,7
901,5			000,0
901,9			000,0
902,3			000,1
902,8			000,0
903,2			000,0
903,6			000,0
904,0			000,0
904,4			000,0
904,9			000,0
905,3			000,0
905,7			000,5
906,1			000,0
906,6			000,0
907,0			000,0
907,4			000,0
907,8			000,1
908,2			000,1
908,7			000,0
909,1			000,0
909,5			000,2
909,9			000,1
910,3			000,0
910,8			000,0
911,2			001,1
911,6			000,1
912,0			000,0
912,5			000,0
912,9			000,0
913,3			000,0
913,7			000,1
914,1			000,1
914,6			000,2
915,0			000,3
915,4			000,1
915,8			000,2
916,2			000,6
916,7			000,3
