446,4			000,0
446,8			000,0
447,3			000,0
447,7			000,0
448,1			000,0
448,6			000,0
449,0			000,0
449,5			000,0
449,9			000,0
450,3			000,0
450,8			000,0
451,2			000,0
451,6			000,0
452,1			000,5
452,5			000,0
453,0			000,0
453,4			000,0
453,8			000,0
454,3			000,0
454,7			000,0
455,1			000,0
455,6			000,0
456,0			000,0
456,5			000,0
456,9			000,0
457,3			000,0
457,8			000,0
458,2			000,0
458,7			000,0
459,1			000,0
459,5			000,0
460,0			000,0
460,4			000,0
460,8			000,0
461,3			000,0
461,7			000,0
462,2			000,0
462,6			000,0
463,0			000,0
463,5			000,0
463,9			000,0
464,3			000,0
464,8			000,0
465,2			000,0
465,7			000,0
466,1			000,0
466,5			000,0
467,0			000,0
467,4			000,0
467,8			000,0
468,3			000,0
468,7			000,0
469,2			000,0
469,6			000,0
470,0			000,0
470,5			000,0
470,9			000,0
471,3			000,0
471,8			000,0
472,2			000,0
472,6			000,0
473,1			000,0
473,5			000,0
474,0			000,0
474,4			000,0
474,8			000,0
475,3			000,0
475,7			000,0
476,1			000,0
476,6			000,0
477,0			000,0
477,5			000,0
477,9			000,0
478,3			000,0
478,8			000,0
479,2			000,0
479,6			000,0
480,1			000,0
480,5			000,0
481,0			000,0
481,4			000,0
481,8			000,0
482,3			000,0
482,7			000,0
483,1			000,1
483,6			000,0
484,0			000,0
484,4			000,0
484,9			000,0
485,3			000,0
485,8			000,0
486,2			000,0
486,6			000,0
487,1			000,0
487,5			000,0
487,9			000,0
488,4			000,0
488,8			000,0
489,2			000,0
489,7			000,0
490,1			000,0
490,6			000,0
491,0			000,0
491,4			000,0
491,9			000,0
492,3			000,0
492,7			000,0
493,2			000,0
493,6			000,0
494,1			000,0
494,5			000,0
494,9			000,0
495,4			000,0
495,8			000,0
496,2			000,0
496,7			000,0
497,1			000,0
497,5			000,0
498,0			000,0
498,4			000,0
498,9			000,0
499,3			000,0
499,7			000,0
500,2			000,0
500,6			000,0
501,0			000,0
501,5			000,0
501,9			000,0
502,3			000,0
502,8			000,0
503,2			000,0
503,6			000,0
504,1			000,0
504,5			000,0
505,0			000,0
505,4			000,0
505,8			000,0
506,3			000,0
506,7			000,0
507,1			000,0
507,6			000,0
508,0			000,0
508,4			000,0
508,9			000,0
509,3			000,0
509,8			000,0
510,2			000,0
510,6			000,0
511,1			000,0
511,5			000,0
511,9			000,0
512,4			000,0
512,8			000,0
513,2			000,0
513,7			000,0
514,1			000,0
514,5			000,0
515,0			000,0
515,4			000,0
515,9			000,0
516,3			000,0
516,7			000,0
517,2			000,0
517,6			000,0
518,0			000,0
518,5			000,9
518,9			000,0
519,3			000,0
519,8			000,0
520,2			000,0
520,6			000,1
521,1			000,2
521,5			000,0
521,9			000,0
522,4			000,0
522,8			000,0
523,3			000,0
523,7			000,0
524,1			000,0
524,6			000,0
525,0			000,0
525,4			000,0
525,9			000,0
526,3			000,0
526,7			000,0
527,2			000,0
527,6			000,0
528,0			000,0
528,5			000,0
528,9			000,0
529,3			000,0
529,8			000,0
530,2			000,0
530,7			000,0
531,1			000,0
531,5			000,0
532,0			000,0
532,4			000,0
532,8			000,0
533,3			000,0
533,7			000,0
534,1			000,0
534,6			000,0
535,0			000,0
535,4			000,0
535,9			000,0
536,3			000,0
536,7			000,0
537,2			000,0
537,6			000,0
538,0			000,0
538,5			000,0
538,9			000,0
539,4			000,0
539,8			000,0
540,2			000,0
540,7			000,0
541,1			000,0
541,5			000,0
542,0			000,0
542,4			000,0
542,8			000,0
543,3			000,0
543,7			000,0
544,1			000,0
544,6			000,0
545,0			000,0
545,4			000,0
545,9			000,0
546,3			000,0
546,7			000,0
547,2			000,0
547,6			000,0
548,0			000,0
548,5			000,0
548,9			001,0
549,3			000,1
549,8			000,1
550,2			000,1
550,6			000,0
551,1			000,0
551,5			000,0
552,0			000,0
552,4			000,0
552,8			000,0
553,3			000,0
553,7			000,0
554,1			000,0
554,6			000,0
555,0			000,0
555,4			000,0
555,9			000,0
556,3			000,1
556,7			000,0
557,2			000,0
557,6			000,0
558,0			000,0
558,5			000,0
558,9			000,0
559,3			000,0
559,8			000,0
560,2			000,0
560,6			000,0
561,1			000,0
561,5			000,0
561,9			000,0
562,4			000,0
562,8			000,0
563,2			000,0
563,7			000,0
564,1			000,0
564,5			000,0
565,0			001,0
565,4			000,0
565,8			000,0
566,3			000,0
566,7			000,0
567,1			000,7
567,6			000,0
568,0			000,0
568,4			000,0
568,9			000,0
569,3			000,0
569,7			000,0
570,2			000,0
570,6			000,0
571,0			000,0
571,5			000,0
571,9			000,0
572,3			000,0
572,8			000,0
573,2			000,0
573,6			000,0
574,1			000,0
574,5			000,0
574,9			000,0
575,4			000,0
575,8			000,0
576,2			000,0
576,7			000,0
577,1			000,0
577,5			000,0
578,0			000,0
578,4			000,0
578,8			000,0
579,3			000,0
579,7			000,0
580,1			000,1
580,6			000,0
581,0			000,0
581,4			000,0
581,9			000,0
582,3			000,0
582,7			000,0
583,2			000,0
583,6			000,0
584,0			000,0
584,5			000,0
584,9			000,0
585,3			000,0
585,8			000,0
586,2			000,0
586,6			000,0
587,1			000,0
587,5			000,0
587,9			000,0
588,4			000,0
588,8			000,0
589,2			000,0
589,7			000,0
590,1			000,0
590,5			000,0
591,0			000,0
591,4			000,0
591,8			000,0
592,3			000,0
592,7			000,0
593,1			000,0
593,6			000,0
594,0			000,0
594,4			000,0
594,9			000,0
595,3			000,0
595,7			000,0
596,2			000,0
596,6			000,0
597,0			000,0
597,5			000,0
597,9			000,0
598,3			000,0
598,8			000,0
599,2			000,0
599,6			000,0
600,1			000,0
600,5			000,0
600,9			000,0
601,4			000,1
601,8			000,2
602,2			000,4
602,7			000,4
603,1			000,5
603,5			000,4
604,0			000,6
604,4			000,8
604,8			001,2
605,3			001,2
605,7			001,5
606,1			001,6
606,5			001,8
607,0			001,6
607,4			001,9
607,8			002,2
608,3			002,7
608,7			003,6
609,1			002,8
609,6			002,6
610,0			003,1
610,4			003,3
610,9			003,6
611,3			003,6
611,7			003,7
612,2			003,7
612,6			003,5
613,0			003,5
613,5			003,5
613,9			004,3
614,3			003,8
614,8			003,9
615,2			004,3
615,6			004,5
616,1			004,5
616,5			004,4
616,9			004,4
617,4			004,5
617,8			004,6
618,2			004,7
618,6			005,0
619,1			005,0
619,5			005,1
619,9			005,0
620,4			005,3
620,8			005,5
621,2			005,5
621,7			005,4
622,1			005,0
622,5			005,0
623,0			004,7
623,4			004,7
623,8			004,8
624,3			004,9
624,7			005,0
625,1			005,1
625,6			005,4
626,0			005,5
626,4			005,5
626,8			005,6
627,3			005,6
627,7			005,7
628,1			006,0
628,6			006,0
629,0			006,4
629,4			006,4
629,9			006,4
630,3			006,5
630,7			007,0
631,2			007,1
631,6			007,6
632,0			007,5
632,5			007,8
632,9			008,0
633,3			008,3
633,8			008,2
634,2			008,4
634,6			008,6
635,0			008,7
635,5			008,9
635,9			009,2
636,3			009,4
636,8			009,5
637,2			009,5
637,6			010,0
638,1			010,2
638,5			010,4
638,9			010,5
639,4			010,4
639,8			011,3
640,2			011,3
640,7			011,3
641,1			011,8
641,5			011,8
641,9			011,9
642,4			012,1
642,8			012,6
643,2			012,7
643,7			012,9
644,1			013,1
644,5			013,3
645,0			013,8
645,4			014,0
645,8			014,2
646,3			014,6
646,7			014,8
647,1			014,9
647,5			015,0
648,0			015,0
648,4			015,2
648,8			016,9
649,3			016,3
649,7			015,5
650,1			016,3
650,6			016,6
651,0			016,6
651,4			016,5
651,9			017,0
652,3			017,2
652,7			018,8
653,1			018,6
653,6			019,1
654,0			019,9
654,4			020,7
654,9			019,8
655,3			021,2
655,7			022,6
656,2			022,0
656,6			021,5
657,0			022,2
657,5			021,5
657,9			021,7
658,3			022,4
658,7			024,2
659,2			024,5
659,6			026,1
660,0			025,7
660,5			025,3
660,9			025,1
661,3			025,9
661,8			025,8
662,2			025,9
662,6			026,8
663,0			027,9
663,5			027,5
663,9			027,5
664,3			027,6
664,8			029,9
665,2			029,5
665,6			030,0
666,1			029,5
666,5			029,6
666,9			029,8
667,3			029,7
667,8			030,2
668,2			031,3
668,6			031,3
669,1			031,5
669,5			030,8
669,9			032,5
670,4			031,2
670,8			030,6
671,2			032,5
671,6			032,5
672,1			033,0
672,5			033,3
672,9			032,5
673,4			033,4
673,8			034,2
674,2			034,5
674,7			031,6
675,1			035,3
675,5			034,9
675,9			034,8
676,4			034,5
676,8			036,1
677,2			034,7
677,7			036,2
678,1			035,1
678,5			035,5
679,0			035,6
679,4			035,3
679,8			035,5
680,2			036,2
680,7			034,8
681,1			037,2
681,5			037,3
682,0			037,2
682,4			036,4
682,8			037,4
683,2			037,5
683,7			038,9
684,1			038,0
684,5			037,7
685,0			038,2
685,4			040,3
685,8			038,7
686,3			038,5
686,7			038,3
687,1			039,4
687,5			039,6
688,0			040,2
688,4			040,4
688,8			040,5
689,3			039,7
689,7			040,2
690,1			039,6
690,5			041,4
691,0			040,9
691,4			041,4
691,8			041,2
692,3			041,6
692,7			041,6
693,1			042,5
693,6			041,3
694,0			040,7
694,4			041,8
694,8			041,7
695,3			041,2
695,7			041,9
696,1			042,0
696,6			043,2
697,0			041,9
697,4			042,8
697,8			042,1
698,3			042,6
698,7			042,3
699,1			043,0
699,6			043,1
700,0			044,3
700,4			042,0
700,8			042,5
701,3			042,9
701,7			042,5
702,1			042,7
702,6			042,3
703,0			042,1
703,4			043,3
703,8			043,8
704,3			043,5
704,7			043,3
705,1			043,3
705,6			042,5
706,0			044,0
706,4			043,1
706,8			044,5
707,3			042,3
707,7			044,1
708,1			042,7
708,6			041,6
709,0			042,4
709,4			043,1
709,8			043,5
710,3			043,7
710,7			043,2
711,1			043,2
711,6			042,1
712,0			043,3
712,4			042,9
712,8			041,5
713,3			042,3
713,7			042,6
714,1			041,4
714,6			041,5
715,0			041,4
715,4			041,0
715,8			041,5
716,3			041,4
716,7			039,7
717,1			039,9
717,6			039,9
718,0			040,4
718,4			038,6
718,8			038,7
719,3			039,0
719,7			038,8
720,1			038,0
720,6			038,7
721,0			038,1
721,4			037,7
721,8			036,5
722,3			036,2
722,7			035,4
723,1			034,7
723,6			035,1
724,0			034,5
724,4			033,9
724,8			035,6
725,3			034,5
725,7			034,8
726,1			032,8
726,5			033,1
727,0			033,8
727,4			034,9
727,8			033,5
728,3			031,9
728,7			032,9
729,1			032,4
729,5			033,1
730,0			033,1
730,4			031,7
730,8			034,5
731,3			032,7
731,7			032,6
732,1			033,3
732,5			034,2
733,0			034,5
733,4			032,7
733,8			033,1
734,2			034,6
734,7			032,9
735,1			033,2
735,5			033,1
736,0			033,7
736,4			033,6
736,8			034,1
737,2			033,4
737,7			034,2
738,1			034,4
738,5			035,2
738,9			035,5
739,4			035,5
739,8			035,4
740,2			036,4
740,7			036,8
741,1			036,6
741,5			035,4
741,9			036,3
742,4			037,0
742,8			038,2
743,2			036,6
743,7			037,1
744,1			037,3
744,5			038,0
744,9			038,2
745,4			039,6
745,8			039,3
746,2			039,3
746,6			039,0
747,1			040,0
747,5			039,8
747,9			039,8
748,3			040,2
748,8			039,8
749,2			041,1
749,6			040,8
750,1			040,5
750,5			039,8
750,9			039,4
751,3			041,1
751,8			042,8
752,2			041,9
752,6			041,5
753,0			041,6
753,5			041,9
753,9			042,5
754,3			042,5
754,8			041,9
755,2			041,6
755,6			042,7
756,0			042,5
756,5			042,4
756,9			043,0
757,3			042,6
757,7			043,3
758,2			042,4
758,6			042,3
759,0			042,7
759,4			042,4
759,9			042,4
760,3			042,9
760,7			042,3
761,2			043,5
761,6			042,2
762,0			040,8
762,4			041,4
762,9			042,0
763,3			042,4
763,7			041,8
764,1			042,3
764,6			042,8
765,0			043,2
765,4			041,3
765,8			042,8
766,3			042,3
766,7			041,4
767,1			041,8
767,6			041,1
768,0			042,3
768,4			042,0
768,8			041,6
769,3			041,4
769,7			042,9
770,1			042,3
770,5			041,5
771,0			041,8
771,4			041,7
771,8			042,4
772,2			042,3
772,7			041,3
773,1			041,2
773,5			042,2
773,9			042,0
774,4			041,9
774,8			042,5
775,2			040,6
775,7			040,8
776,1			041,1
776,5			041,7
776,9			041,5
777,4			042,4
777,8			042,7
778,2			042,2
778,6			041,7
779,1			042,1
779,5			042,5
779,9			041,6
780,3			042,3
780,8			041,7
781,2			042,7
781,6			042,4
782,0			041,6
782,5			042,9
782,9			041,5
783,3			042,8
783,7			043,2
784,2			043,2
784,6			044,6
785,0			043,9
785,4			043,9
785,9			043,9
786,3			043,5
786,7			043,3
787,1			043,2
787,6			043,4
788,0			043,2
788,4			043,0
788,9			043,6
789,3			044,0
789,7			044,4
790,1			045,1
790,6			044,0
791,0			044,3
791,4			044,2
791,8			044,5
792,3			042,9
792,7			045,3
793,1			044,6
793,5			045,0
794,0			046,3
794,4			045,3
794,8			044,4
795,2			045,0
795,7			045,2
796,1			044,4
796,5			044,7
796,9			045,7
797,4			045,6
797,8			045,2
798,2			044,9
798,6			045,8
799,1			045,9
799,5			046,9
799,9			046,8
800,3			046,7
800,8			045,9
801,2			046,5
801,6			046,3
802,0			046,0
802,5			045,5
802,9			045,2
803,3			046,1
803,7			047,0
804,2			046,3
804,6			046,9
805,0			047,4
805,4			046,5
805,9			046,5
806,3			046,7
806,7			047,4
807,1			046,0
807,6			046,8
808,0			046,7
808,4			048,5
808,8			046,5
809,3			047,0
809,7			047,7
810,1			047,8
810,5			048,1
811,0			048,0
811,4			047,6
811,8			048,7
812,2			047,0
812,7			046,9
813,1			049,5
813,5			048,6
813,9			047,7
814,4			048,0
814,8			047,9
815,2			048,5
815,6			049,4
816,1			049,2
816,5			048,4
816,9			048,8
817,3			049,2
817,8			050,1
818,2			048,6
818,6			048,9
819,0			048,9
819,5			048,7
819,9			049,8
820,3			050,1
820,7			050,0
821,2			050,7
821,6			050,7
822,0			051,2
822,4			050,6
822,8			050,4
823,3			050,5
823,7			051,4
824,1			050,5
824,5			049,8
825,0			050,2
825,4			051,1
825,8			050,5
826,2			051,7
826,7			049,8
827,1			049,8
827,5			049,8
827,9			050,4
828,4			051,5
828,8			049,3
829,2			050,3
829,6			050,5
830,1			049,6
830,5			050,1
830,9			050,7
831,3			049,8
831,8			049,1
832,2			049,6
832,6			048,7
833,0			048,9
833,5			048,0
833,9			048,8
834,3			050,2
834,7			048,3
835,1			047,4
835,6			047,5
836,0			047,1
836,4			046,8
836,8			047,2
837,3			047,6
837,7			046,5
838,1			047,1
838,5			046,5
839,0			045,2
839,4			045,0
839,8			046,1
840,2			045,1
840,7			045,3
841,1			043,5
841,5			044,0
841,9			044,5
842,4			046,7
842,8			044,2
843,2			043,1
843,6			041,7
844,0			043,8
844,5			042,6
844,9			042,7
845,3			041,7
845,7			042,5
846,2			040,5
846,6			041,4
847,0			041,1
847,4			040,3
847,9			038,6
848,3			040,0
848,7			039,2
849,1			039,3
849,5			038,1
850,0			037,4
850,4			037,9
850,8			037,9
851,2			037,4
851,7			037,4
852,1			036,7
852,5			036,5
852,9			036,2
853,4			035,7
853,8			035,2
854,2			034,7
854,6			034,2
855,1			033,9
855,5			033,4
855,9			032,2
856,3			031,8
856,7			031,8
857,2			029,3
857,6			029,7
858,0			029,0
858,4			028,4
858,9			028,3
859,3			027,7
859,7			027,0
860,1			026,7
860,6			025,7
861,0			025,5
861,4			023,9
861,8			024,6
862,2			022,3
862,7			021,1
863,1			022,8
863,5			021,1
863,9			019,7
864,4			020,7
864,8			020,0
865,2			018,2
865,6			017,7
866,0			018,0
866,5			017,0
866,9			016,5
867,3			015,6
867,7			014,6
868,2			014,0
868,6			013,8
869,0			013,5
869,4			012,8
869,9			011,5
870,3			010,7
870,7			010,5
871,1			010,0
871,5			008,8
872,0			007,7
872,4			006,7
872,8			006,5
873,2			006,4
873,7			006,2
874,1			005,6
874,5			004,0
874,9			003,7
875,3			003,9
875,8			002,2
876,2			001,2
876,6			001,1
877,0			001,7
877,5			000,5
877,9			000,6
878,3			000,1
878,7			000,1
879,1			000,1
879,6			000,0
880,0			000,2
880,4			000,1
880,8			000,0
881,3			000,0
881,7			000,0
882,1			000,0
882,5			000,0
882,9			000,0
883,4			000,0
883,8			000,0
884,2			000,0
884,6			000,0
885,1			000,0
885,5			000,0
885,9			000,0
886,3			000,0
886,7			000,0
887,2			000,0
887,6			000,0
888,0			000,0
888,4			000,0
888,9			000,0
889,3			000,0
889,7			000,0
890,1			000,0
890,5			000,0
891,0			000,5
891,4			000,2
891,8			000,0
892,2			000,0
892,6			000,0
893,1			000,0
893,5			000,0
893,9			000,0
894,3			000,0
894,8			000,0
895,2			000,0
895,6			000,0
896,0			000,0
896,4			000,0
896,9			000,0
897,3			000,0
897,7			000,0
898,1			000,0
898,6			000,0
899,0			000,0
899,4			000,0
899,8			000,0
900,2			000,0
900,7			000,0
901,1			001,0
901,5			000,0
901,9			000,0
902,3			000,1
902,8			000,0
903,2			000,0
903,6			000,0
904,0			000,0
904,4			000,0
904,9			000,0
905,3			000,1
905,7			000,6
906,1			000,0
906,6			000,0
907,0			000,0
907,4			000,0
907,8			000,0
908,2			000,0
908,7			000,0
909,1			000,0
909,5			000,0
909,9			000,0
910,3			000,0
910,8			000,0
911,2			000,0
911,6			000,0
912,0			000,0
912,5			000,0
912,9			000,0
913,3			000,0
913,7			000,0
914,1			000,0
914,6			000,0
915,0			000,1
915,4			000,1
915,8			000,1
916,2			000,5
916,7			000,5
