413,0			000,1
413,5			000,0
413,9			000,0
414,4			000,0
414,8			000,0
415,2			000,0
415,7			000,1
416,1			000,0
416,6			000,0
417,0			000,0
417,4			000,1
417,9			000,1
418,3			000,0
418,8			000,0
419,2			000,1
419,6			000,0
420,1			000,1
420,5			000,0
421,0			000,9
421,4			000,1
421,8			000,1
422,3			000,1
422,7			000,3
423,1			000,3
423,6			000,3
424,0			000,3
424,5			000,1
424,9			000,1
425,3			000,3
425,8			000,2
426,2			000,2
426,7			000,2
427,1			000,1
427,5			000,1
428,0			000,3
428,4			000,3
428,9			000,2
429,3			000,1
429,7			000,5
430,2			000,5
430,6			000,7
431,0			001,3
431,5			000,3
431,9			000,3
432,4			000,7
432,8			000,7
433,2			000,5
433,7			000,5
434,1			000,5
434,6			000,5
435,0			000,5
435,4			000,5
435,9			001,1
436,3			001,0
436,7			000,5
437,2			000,5
437,6			000,9
438,1			000,8
438,5			000,7
438,9			000,7
439,4			001,2
439,8			001,2
440,3			001,4
440,7			001,4
441,1			001,0
441,6			001,0
442,0			001,4
442,4			001,3
442,9			001,0
443,3			001,0
443,8			001,2
444,2			001,2
444,6			001,4
445,1			001,4
445,5			001,4
446,0			001,4
446,4			001,5
446,8			001,5
447,3			001,8
447,7			001,7
448,1			002,3
448,6			001,3
449,0			001,8
449,5			001,7
449,9			001,6
450,3			001,6
450,8			002,0
451,2			002,0
451,6			001,8
452,1			002,8
452,5			002,3
453,0			002,3
453,4			002,1
453,8			002,1
454,3			001,9
454,7			001,9
455,1			002,2
455,6			002,2
456,0			002,5
456,5			002,5
456,9			002,4
457,3			002,4
457,8			002,7
458,2			002,7
458,7			002,4
459,1			002,4
459,5			002,6
460,0			003,6
460,4			002,3
460,8			002,4
461,3			002,8
461,7			002,9
462,2			002,9
462,6			002,9
463,0			002,9
463,5			002,9
463,9			003,1
464,3			003,2
464,8			002,9
465,2			003,0
465,7			003,2
466,1			003,2
466,5			003,3
467,0			003,3
467,4			003,4
467,8			003,4
468,3			003,3
468,7			003,3
469,2			003,4
469,6			003,4
470,0			003,6
470,5			003,6
470,9			003,4
471,3			003,5
471,8			003,5
472,2			003,6
472,6			003,6
473,1			003,7
473,5			003,7
474,0			003,8
474,4			004,1
474,8			004,5
475,3			003,7
475,7			003,9
476,1			004,3
476,6			004,2
477,0			004,6
477,5			004,5
477,9			004,5
478,3			005,1
478,8			005,2
479,2			005,0
479,6			005,6
480,1			005,7
480,5			005,7
481,0			006,7
481,4			006,4
481,8			005,7
482,3			006,7
482,7			007,1
483,1			008,4
483,6			008,1
484,0			008,4
484,4			008,9
484,9			009,5
485,3			009,4
485,8			009,2
486,2			010,0
486,6			010,7
487,1			011,7
487,5			011,6
487,9			012,1
488,4			013,4
488,8			013,2
489,2			013,1
489,7			013,3
490,1			014,3
490,6			015,6
491,0			014,4
491,4			015,7
491,9			016,4
492,3			017,1
492,7			017,1
493,2			018,0
493,6			018,1
494,1			017,6
494,5			016,9
494,9			017,9
495,4			018,9
495,8			019,0
496,2			019,8
496,7			020,3
497,1			021,0
497,5			021,5
498,0			021,7
498,4			021,5
498,9			021,4
499,3			021,3
499,7			022,2
500,2			022,5
500,6			022,6
501,0			024,2
501,5			023,5
501,9			023,1
502,3			023,5
502,8			024,7
503,2			025,9
503,6			024,2
504,1			024,8
504,5			025,4
505,0			025,2
505,4			024,9
505,8			025,6
506,3			026,1
506,7			027,2
507,1			026,8
507,6			026,9
508,0			027,8
508,4			028,1
508,9			028,3
509,3			028,5
509,8			029,1
510,2			029,4
510,6			029,8
511,1			029,8
511,5			030,5
511,9			030,9
512,4			031,6
512,8			031,3
513,2			031,2
513,7			031,7
514,1			031,8
514,5			032,5
515,0			032,9
515,4			032,3
515,9			033,6
516,3			033,2
516,7			033,9
517,2			034,6
517,6			034,7
518,0			035,3
518,5			036,7
518,9			036,0
519,3			035,3
519,8			036,9
520,2			037,3
520,6			037,7
521,1			038,4
521,5			039,2
521,9			037,4
522,4			037,5
522,8			039,3
523,3			038,6
523,7			040,4
524,1			040,0
524,6			039,9
525,0			041,4
525,4			041,5
525,9			041,9
526,3			039,8
526,7			040,2
527,2			042,8
527,6			042,3
528,0			042,0
528,5			043,0
528,9			043,2
529,3			043,3
529,8			043,4
530,2			042,5
530,7			043,2
531,1			043,8
531,5			042,4
532,0			045,0
532,4			043,2
532,8			042,7
533,3			044,0
533,7			043,0
534,1			041,9
534,6			042,3
535,0			044,5
535,4			042,5
535,9			042,1
536,3			043,0
536,7			044,6
537,2			042,5
537,6			043,3
538,0			044,5
538,5			044,7
538,9			044,3
539,4			044,4
539,8			045,4
540,2			046,9
540,7			044,8
541,1			045,7
541,5			045,6
542,0			045,1
542,4			046,4
542,8			047,4
543,3			046,1
543,7			048,4
544,1			045,5
544,6			047,0
545,0			048,7
545,4			047,3
545,9			046,0
546,3			048,1
546,7			049,2
547,2			049,7
547,6			048,0
548,0			049,7
548,5			048,8
548,9			051,1
549,3			048,6
549,8			051,4
550,2			051,8
550,6			051,1
551,1			049,9
551,5			050,6
552,0			051,7
552,4			050,7
552,8			050,7
553,3			052,3
553,7			051,1
554,1			052,0
554,6			050,9
555,0			052,7
555,4			051,3
555,9			051,0
556,3			051,6
556,7			053,0
557,2			052,7
557,6			053,4
558,0			049,9
558,5			050,2
558,9			051,7
559,3			051,5
559,8			052,4
560,2			050,9
560,6			050,4
561,1			052,8
561,5			050,8
561,9			052,7
562,4			053,3
562,8			052,6
563,2			050,0
563,7			053,0
564,1			052,2
564,5			051,5
565,0			053,4
565,4			052,0
565,8			052,1
566,3			052,2
566,7			051,6
567,1			052,5
567,6			052,9
568,0			052,6
568,4			052,5
568,9			052,4
569,3			051,1
569,7			053,3
570,2			053,6
570,6			052,0
571,0			052,5
571,5			053,7
571,9			054,6
572,3			055,4
572,8			056,7
573,2			055,8
573,6			056,0
574,1			058,1
574,5			058,7
574,9			058,1
575,4			059,5
575,8			060,9
576,2			059,9
576,7			063,0
577,1			062,4
577,5			064,0
578,0			063,2
578,4			064,5
578,8			063,9
579,3			066,0
579,7			065,8
580,1			066,4
580,6			066,8
581,0			067,1
581,4			066,8
581,9			069,4
582,3			067,3
582,7			070,3
583,2			068,4
583,6			069,1
584,0			068,9
584,5			070,2
584,9			069,3
585,3			069,9
585,8			069,4
586,2			070,6
586,6			068,9
587,1			068,7
587,5			068,6
587,9			070,8
588,4			069,6
588,8			070,3
589,2			068,2
589,7			069,3
590,1			068,4
590,5			068,8
591,0			067,4
591,4			068,1
591,8			067,2
592,3			068,4
592,7			066,3
593,1			066,4
593,6			065,6
594,0			065,0
594,4			064,6
594,9			063,5
595,3			062,8
595,7			063,5
596,2			061,8
596,6			063,8
597,0			060,8
597,5			060,8
597,9			059,7
598,3			061,1
598,8			060,2
599,2			060,6
599,6			059,1
600,1			059,5
600,5			058,0
600,9			057,8
601,4			056,5
601,8			056,8
602,2			056,4
602,7			057,4
603,1			055,5
603,5			055,8
604,0			054,6
604,4			054,9
604,8			054,1
605,3			055,3
605,7			054,2
606,1			054,7
606,5			052,7
607,0			053,3
607,4			053,3
607,8			054,2
608,3			051,8
608,7			053,4
609,1			051,7
609,6			052,7
610,0			051,2
610,4			052,4
610,9			051,5
611,3			052,3
611,7			051,7
612,2			052,2
612,6			051,3
613,0			050,9
613,5			049,5
613,9			050,7
614,3			050,0
614,8			049,9
615,2			048,8
615,6			049,1
616,1			048,5
616,5			049,3
616,9			048,2
617,4			049,8
617,8			048,2
618,2			050,1
618,6			049,4
619,1			050,5
619,5			049,9
619,9			049,7
620,4			047,6
620,8			049,6
621,2			050,1
621,7			050,5
622,1			047,2
622,5			049,7
623,0			049,3
623,4			050,0
623,8			048,5
624,3			049,0
624,7			048,1
625,1			050,8
625,6			049,2
626,0			049,7
626,4			049,4
626,8			049,7
627,3			047,9
627,7			050,0
628,1			048,8
628,6			049,6
629,0			049,9
629,4			050,4
629,9			048,8
630,3			050,4
630,7			050,1
631,2			050,5
631,6			049,5
632,0			050,8
632,5			049,7
632,9			050,8
633,3			050,2
633,8			050,3
634,2			050,3
634,6			051,4
635,0			050,6
635,5			051,4
635,9			051,1
636,3			051,8
636,8			050,0
637,2			051,6
637,6			051,5
638,1			052,6
638,5			051,5
638,9			051,7
639,4			051,2
639,8			052,7
640,2			051,6
640,7			052,6
641,1			050,6
641,5			051,5
641,9			050,4
642,4			052,0
642,8			051,0
643,2			052,1
643,7			050,7
644,1			051,2
644,5			050,3
645,0			051,0
645,4			049,8
645,8			051,8
646,3			051,7
646,7			051,8
647,1			051,5
647,5			052,1
648,0			050,3
648,4			051,2
648,8			052,4
649,3			054,1
649,7			051,8
650,1			052,2
650,6			052,3
651,0			052,6
651,4			051,2
651,9			052,5
652,3			052,0
652,7			053,3
653,1			053,1
653,6			053,4
654,0			052,6
654,4			054,5
654,9			053,9
655,3			054,4
655,7			054,6
656,2			055,2
656,6			053,4
657,0			054,4
657,5			053,7
657,9			054,9
658,3			054,0
658,7			054,7
659,2			054,5
659,6			055,3
660,0			055,5
660,5			056,0
660,9			055,8
661,3			056,9
661,8			056,0
662,2			055,6
662,6			054,7
663,0			056,2
663,5			056,2
663,9			057,5
664,3			056,8
664,8			057,2
665,2			056,8
665,6			057,6
666,1			057,2
666,5			057,9
666,9			058,6
667,3			059,2
667,8			058,7
668,2			059,0
668,6			058,4
669,1			059,8
669,5			058,1
669,9			058,7
670,4			059,3
670,8			060,3
671,2			059,7
671,6			060,4
672,1			060,1
672,5			060,0
672,9			060,0
673,4			061,9
673,8			061,4
674,2			061,9
674,7			060,4
675,1			061,7
675,5			061,8
675,9			061,5
676,4			061,0
676,8			062,7
677,2			061,7
677,7			062,5
678,1			062,3
678,5			063,4
679,0			062,2
679,4			062,8
679,8			062,7
680,2			063,6
680,7			062,7
681,1			062,6
681,5			064,4
682,0			065,0
682,4			064,4
682,8			064,5
683,2			065,3
683,7			065,2
684,1			063,3
684,5			064,4
685,0			064,9
685,4			066,4
685,8			064,7
686,3			065,5
686,7			066,3
687,1			067,0
687,5			065,6
688,0			066,1
688,4			065,8
688,8			066,2
689,3			066,5
689,7			067,0
690,1			067,6
690,5			067,9
691,0			067,3
691,4			068,6
691,8			067,0
692,3			068,5
692,7			068,6
693,1			068,7
693,6			068,3
694,0			069,0
694,4			069,4
694,8			070,5
695,3			069,1
695,7			070,0
696,1			069,6
696,6			070,2
697,0			069,6
697,4			069,0
697,8			070,1
698,3			071,3
698,7			069,7
699,1			071,6
699,6			072,3
700,0			070,9
700,4			069,7
700,8			071,1
701,3			070,4
701,7			071,8
702,1			071,7
702,6			072,7
703,0			072,0
703,4			073,1
703,8			072,5
704,3			071,8
704,7			072,6
705,1			071,9
705,6			069,5
706,0			073,2
706,4			072,6
706,8			072,8
707,3			072,4
707,7			072,5
708,1			070,9
708,6			072,6
709,0			071,3
709,4			071,4
709,8			071,9
710,3			072,4
710,7			070,8
711,1			071,5
711,6			070,7
712,0			071,2
712,4			071,2
712,8			070,7
713,3			070,2
713,7			071,1
714,1			070,1
714,6			070,2
715,0			069,9
715,4			070,5
715,8			069,1
716,3			068,7
716,7			068,5
717,1			068,6
717,6			067,7
718,0			067,1
718,4			067,2
718,8			066,5
719,3			064,8
719,7			065,3
720,1			062,8
720,6			065,4
721,0			064,1
721,4			063,8
721,8			063,9
722,3			062,8
722,7			062,4
723,1			061,6
723,6			061,6
724,0			061,3
724,4			059,9
724,8			060,5
725,3			059,4
725,7			060,2
726,1			059,2
726,5			059,4
727,0			058,8
727,4			059,7
727,8			059,1
728,3			058,9
728,7			057,8
729,1			057,3
729,5			055,9
730,0			057,7
730,4			057,6
730,8			058,0
731,3			057,2
731,7			057,1
732,1			056,8
732,5			057,9
733,0			057,3
733,4			058,4
733,8			058,3
734,2			057,6
734,7			057,6
735,1			058,2
735,5			057,8
736,0			058,6
736,4			057,0
736,8			058,4
737,2			058,9
737,7			058,9
738,1			058,7
738,5			059,0
738,9			059,3
739,4			060,1
739,8			060,6
740,2			059,9
740,7			061,1
741,1			060,4
741,5			059,9
741,9			060,4
742,4			061,8
742,8			063,4
743,2			062,5
743,7			062,4
744,1			061,3
744,5			061,5
744,9			063,3
745,4			065,0
745,8			064,0
746,2			064,4
746,6			065,4
747,1			064,8
747,5			066,3
747,9			065,4
748,3			065,0
748,8			066,9
749,2			067,8
749,6			067,5
750,1			066,5
750,5			066,3
750,9			066,4
751,3			068,2
751,8			068,2
752,2			068,6
752,6			068,2
753,0			068,3
753,5			068,5
753,9			068,4
754,3			069,8
754,8			070,1
755,2			069,5
755,6			069,6
756,0			071,4
756,5			069,6
756,9			069,8
757,3			070,7
757,7			070,6
758,2			070,2
758,6			069,7
759,0			069,9
759,4			070,7
759,9			069,7
760,3			070,3
760,7			069,5
761,2			069,7
761,6			070,4
762,0			069,2
762,4			069,2
762,9			071,3
763,3			070,8
763,7			069,5
764,1			067,9
764,6			068,9
765,0			069,4
765,4			070,0
765,8			069,4
766,3			068,6
766,7			069,2
767,1			068,5
767,6			068,2
768,0			068,7
768,4			068,2
768,8			068,9
769,3			069,3
769,7			069,0
770,1			068,5
770,5			068,5
771,0			069,7
771,4			069,0
771,8			068,2
772,2			068,9
772,7			067,9
773,1			068,5
773,5			068,4
773,9			069,9
774,4			068,6
774,8			069,2
775,2			068,4
775,7			068,3
776,1			069,5
776,5			068,7
776,9			068,0
777,4			069,3
777,8			069,5
778,2			068,3
778,6			068,9
779,1			069,3
779,5			069,4
779,9			070,1
780,3			069,3
780,8			069,7
781,2			071,0
781,6			070,9
782,0			070,5
782,5			070,1
782,9			070,2
783,3			071,1
783,7			070,0
784,2			071,6
784,6			071,1
785,0			070,5
785,4			070,0
785,9			069,4
786,3			070,9
786,7			072,7
787,1			072,2
787,6			070,6
788,0			071,2
788,4			071,8
788,9			071,0
789,3			070,7
789,7			073,1
790,1			072,6
790,6			071,9
791,0			072,5
791,4			072,3
791,8			072,2
792,3			073,0
792,7			072,7
793,1			072,7
793,5			072,8
794,0			073,2
794,4			072,8
794,8			073,7
795,2			072,6
795,7			073,2
796,1			073,1
796,5			073,5
796,9			074,4
797,4			074,4
797,8			073,5
798,2			073,7
798,6			074,9
799,1			074,7
799,5			074,1
799,9			073,0
800,3			072,3
800,8			073,4
801,2			074,3
801,6			073,8
802,0			073,8
802,5			074,5
802,9			073,0
803,3			073,6
803,7			074,0
804,2			073,0
804,6			073,6
805,0			075,0
805,4			073,9
805,9			074,2
806,3			074,8
806,7			074,5
807,1			074,0
807,6			075,2
808,0			076,5
808,4			076,1
808,8			075,5
809,3			076,0
809,7			074,2
810,1			074,7
810,5			076,9
811,0			076,9
811,4			075,6
811,8			076,6
812,2			076,0
812,7			076,1
813,1			076,9
813,5			078,2
813,9			076,9
814,4			076,9
814,8			076,6
815,2			076,8
815,6			077,9
816,1			078,8
816,5			076,4
816,9			076,9
817,3			077,6
817,8			078,3
818,2			078,0
818,6			077,9
819,0			077,5
819,5			079,9
819,9			079,4
820,3			079,2
820,7			078,9
821,2			079,3
821,6			079,8
822,0			080,2
822,4			078,5
822,8			079,1
823,3			080,6
823,7			080,5
824,1			078,9
824,5			080,6
825,0			079,3
825,4			080,2
825,8			079,9
826,2			079,7
826,7			079,5
827,1			080,3
827,5			079,3
827,9			079,5
828,4			080,1
828,8			080,5
829,2			078,2
829,6			078,7
830,1			080,0
830,5			079,8
830,9			079,0
831,3			078,1
831,8			077,6
832,2			078,4
832,6			077,2
833,0			077,8
833,5			077,3
833,9			077,7
834,3			078,0
834,7			076,5
835,1			074,9
835,6			076,5
836,0			075,2
836,4			076,0
836,8			074,9
837,3			075,3
837,7			075,0
838,1			075,2
838,5			074,3
839,0			074,2
839,4			072,7
839,8			073,3
840,2			073,3
840,7			072,0
841,1			071,8
841,5			072,0
841,9			072,6
842,4			073,3
842,8			070,8
843,2			070,2
843,6			068,6
844,0			069,9
844,5			070,2
844,9			070,3
845,3			068,0
845,7			067,7
846,2			066,5
846,6			066,8
847,0			066,8
847,4			067,0
847,9			066,2
848,3			066,0
848,7			064,2
849,1			064,3
849,5			063,1
850,0			063,5
850,4			062,5
850,8			062,3
851,2			061,7
851,7			059,8
852,1			060,4
852,5			059,9
852,9			059,4
853,4			058,7
853,8			057,4
854,2			056,9
854,6			055,3
855,1			056,8
855,5			058,0
855,9			054,9
856,3			054,1
856,7			052,9
857,2			051,6
857,6			050,9
858,0			050,1
858,4			050,6
858,9			048,6
859,3			048,5
859,7			046,8
860,1			046,6
860,6			045,9
861,0			046,1
861,4			043,1
861,8			042,4
862,2			041,8
862,7			041,0
863,1			040,4
863,5			040,0
863,9			038,3
864,4			039,7
864,8			036,9
865,2			037,1
865,6			036,0
866,0			035,2
866,5			034,1
866,9			033,8
867,3			032,1
867,7			032,5
868,2			030,9
868,6			030,4
869,0			029,6
869,4			029,0
869,9			029,2
870,3			027,0
870,7			026,1
871,1			024,7
871,5			025,0
872,0			023,9
872,4			021,7
872,8			020,7
873,2			020,3
873,7			020,4
874,1			019,1
874,5			017,1
874,9			015,6
875,3			015,2
875,8			013,5
876,2			012,9
876,6			013,0
877,0			011,2
877,5			009,9
877,9			008,7
878,3			007,3
878,7			006,5
879,1			005,8
879,6			002,7
880,0			003,2
880,4			001,4
880,8			001,2
881,3			001,1
881,7			000,9
882,1			001,1
882,5			000,6
882,9			000,6
883,4			000,5
883,8			000,3
884,2			000,3
884,6			000,3
885,1			000,1
885,5			000,1
885,9			000,3
886,3			000,2
886,7			000,0
887,2			000,0
887,6			000,0
888,0			000,0
888,4			000,1
888,9			000,0
889,3			000,0
889,7			000,0
890,1			000,0
890,5			000,0
891,0			000,1
891,4			000,1
891,8			000,1
892,2			000,0
892,6			000,0
893,1			000,0
893,5			000,1
893,9			000,1
894,3			000,1
894,8			000,1
895,2			000,0
895,6			000,0
896,0			000,0
896,4			000,0
896,9			000,0
897,3			000,0
897,7			000,1
898,1			000,1
898,6			000,0
899,0			000,0
899,4			000,1
899,8			000,0
900,2			000,0
900,7			000,0
901,1			001,2
901,5			000,0
901,9			000,1
902,3			000,3
902,8			000,0
903,2			000,0
903,6			000,1
904,0			000,1
904,4			000,3
904,9			000,3
905,3			000,0
905,7			001,2
906,1			000,1
906,6			000,2
907,0			000,6
907,4			000,6
907,8			000,7
908,2			000,7
908,7			000,1
909,1			000,6
909,5			000,8
909,9			000,7
910,3			000,6
910,8			000,8
911,2			000,8
911,6			000,8
912,0			001,1
912,5			001,3
912,9			002,6
913,3			002,9
913,7			002,7
914,1			003,6
914,6			004,9
915,0			004,5
915,4			005,7
915,8			006,0
916,2			005,8
916,7			006,2
