446,4			008,2
446,8			009,0
447,3			009,0
447,7			010,3
448,1			011,4
448,6			011,4
449,0			011,8
449,5			013,7
449,9			013,6
450,3			015,0
450,8			014,5
451,2			016,5
451,6			018,9
452,1			021,0
452,5			020,1
453,0			022,3
453,4			021,7
453,8			023,5
454,3			023,6
454,7			026,8
455,1			025,6
455,6			028,5
456,0			028,3
456,5			032,4
456,9			030,9
457,3			033,4
457,8			031,7
458,2			036,7
458,7			033,8
459,1			038,4
459,5			036,5
460,0			041,0
460,4			039,2
460,8			043,9
461,3			040,1
461,7			043,6
462,2			041,1
462,6			046,5
463,0			044,5
463,5			049,1
463,9			044,4
464,3			049,1
464,8			048,2
465,2			051,1
465,7			046,1
466,1			052,5
466,5			049,2
467,0			053,3
467,4			049,8
467,8			053,3
468,3			048,2
468,7			051,7
469,2			048,3
469,6			051,3
470,0			047,9
470,5			050,1
470,9			047,0
471,3			048,4
471,8			045,1
472,2			046,5
472,6			046,1
473,1			046,1
473,5			043,1
474,0			044,9
474,4			044,1
474,8			045,2
475,3			041,9
475,7			042,4
476,1			041,3
476,6			042,7
477,0			040,6
477,5			041,2
477,9			039,7
478,3			040,4
478,8			039,7
479,2			039,4
479,6			037,5
480,1			039,3
480,5			038,8
481,0			039,3
481,4			036,8
481,8			037,5
482,3			036,5
482,7			036,5
483,1			035,4
483,6			035,8
484,0			034,0
484,4			034,1
484,9			034,0
485,3			033,7
485,8			032,8
486,2			033,5
486,6			030,6
487,1			031,2
487,5			030,6
487,9			030,6
488,4			028,5
488,8			028,3
489,2			027,3
489,7			027,6
490,1			027,2
490,6			028,1
491,0			025,3
491,4			024,8
491,9			024,4
492,3			024,4
492,7			023,4
493,2			023,8
493,6			022,0
494,1			022,2
494,5			021,6
494,9			020,8
495,4			020,6
495,8			019,6
496,2			019,4
496,7			019,3
497,1			018,3
497,5			018,5
498,0			017,7
498,4			017,5
498,9			017,6
499,3			016,8
499,7			014,2
500,2			014,8
500,6			015,1
501,0			015,1
501,5			013,7
501,9			013,5
502,3			012,4
502,8			011,7
503,2			011,4
503,6			011,1
504,1			011,3
504,5			010,8
505,0			009,3
505,4			008,6
505,8			008,5
506,3			008,0
506,7			007,5
507,1			006,4
507,6			005,1
508,0			004,5
508,4			004,4
508,9			004,5
509,3			004,6
509,8			004,1
510,2			003,2
510,6			003,1
511,1			002,9
511,5			002,9
511,9			002,0
512,4			002,1
512,8			001,5
513,2			001,2
513,7			001,1
514,1			001,2
514,5			000,5
515,0			000,2
515,4			000,2
515,9			000,0
516,3			000,1
516,7			000,1
517,2			000,2
517,6			000,0
518,0			000,0
518,5			000,0
518,9			000,2
519,3			000,0
519,8			000,0
520,2			000,0
520,6			000,0
521,1			000,4
521,5			000,0
521,9			000,0
522,4			000,0
522,8			000,0
523,3			000,1
523,7			000,0
524,1			000,2
524,6			000,1
525,0			000,1
525,4			000,1
525,9			000,0
526,3			000,0
526,7			000,0
527,2			000,0
527,6			000,0
528,0			000,0
528,5			000,0
528,9			000,0
529,3			000,0
529,8			000,0
530,2			000,0
530,7			000,0
531,1			000,0
531,5			000,0
532,0			000,0
532,4			000,0
532,8			000,0
533,3			000,0
533,7			000,0
534,1			000,0
534,6			000,0
535,0			000,0
535,4			000,0
535,9			000,0
536,3			000,0
536,7			000,0
537,2			000,0
537,6			000,0
538,0			000,0
538,5			000,0
538,9			000,0
539,4			000,0
539,8			000,0
540,2			000,0
540,7			000,0
541,1			000,0
541,5			000,0
542,0			000,0
542,4			000,0
542,8			000,0
543,3			000,0
543,7			000,0
544,1			000,0
544,6			000,0
545,0			000,0
545,4			000,0
545,9			000,0
546,3			000,0
546,7			000,0
547,2			000,0
547,6			000,0
548,0			000,0
548,5			000,0
548,9			001,4
549,3			000,1
549,8			000,2
550,2			000,2
550,6			000,2
551,1			000,0
551,5			000,0
552,0			000,0
552,4			000,0
552,8			000,0
553,3			000,0
553,7			000,0
554,1			000,0
554,6			000,0
555,0			000,0
555,4			000,0
555,9			000,0
556,3			000,5
556,7			000,0
557,2			000,0
557,6			000,0
558,0			000,1
558,5			000,1
558,9			000,0
559,3			000,0
559,8			000,0
560,2			000,0
560,6			000,0
561,1			000,0
561,5			000,0
561,9			000,0
562,4			000,0
562,8			000,0
563,2			000,0
563,7			000,0
564,1			000,0
564,5			000,0
565,0			000,0
565,4			000,0
565,8			000,0
566,3			000,0
566,7			000,0
567,1			000,4
567,6			000,0
568,0			000,0
568,4			000,0
568,9			000,0
569,3			000,0
569,7			000,0
570,2			000,0
570,6			000,0
571,0			000,0
571,5			000,0
571,9			000,0
572,3			000,0
572,8			000,0
573,2			000,0
573,6			000,0
574,1			000,0
574,5			000,1
574,9			000,1
575,4			000,0
575,8			000,0
576,2			000,0
576,7			000,0
577,1			000,0
577,5			000,0
578,0			000,0
578,4			000,0
578,8			000,0
579,3			000,0
579,7			000,1
580,1			000,1
580,6			000,0
581,0			000,0
581,4			000,0
581,9			000,0
582,3			000,0
582,7			000,0
583,2			000,0
583,6			000,0
584,0			000,0
584,5			000,0
584,9			000,0
585,3			000,0
585,8			000,0
586,2			000,0
586,6			000,0
587,1			000,0
587,5			000,0
587,9			000,0
588,4			000,0
588,8			000,0
589,2			000,0
589,7			000,0
590,1			000,0
590,5			000,0
591,0			000,0
591,4			000,0
591,8			000,0
592,3			000,0
592,7			000,0
593,1			000,0
593,6			000,0
594,0			000,0
594,4			000,0
594,9			000,0
595,3			000,0
595,7			000,0
596,2			000,0
596,6			000,0
597,0			000,0
597,5			000,0
597,9			000,0
598,3			000,0
598,8			000,0
599,2			000,0
599,6			000,0
600,1			000,0
600,5			000,0
600,9			000,0
601,4			000,0
601,8			000,0
602,2			000,0
602,7			000,0
603,1			000,0
603,5			000,0
604,0			000,0
604,4			000,0
604,8			000,0
605,3			000,0
605,7			000,0
606,1			000,0
606,5			000,0
607,0			000,0
607,4			000,0
607,8			000,0
608,3			000,0
608,7			000,0
609,1			000,0
609,6			000,0
610,0			000,0
610,4			000,0
610,9			000,0
611,3			000,0
611,7			000,0
612,2			000,0
612,6			000,8
613,0			000,0
613,5			000,0
613,9			000,0
614,3			000,0
614,8			000,0
615,2			000,0
615,6			000,0
616,1			000,0
616,5			000,0
616,9			000,0
617,4			000,0
617,8			000,0
618,2			000,0
618,6			000,0
619,1			000,0
619,5			000,0
619,9			000,0
620,4			000,0
620,8			000,0
621,2			000,0
621,7			000,0
622,1			000,0
622,5			000,0
623,0			000,0
623,4			000,0
623,8			000,0
624,3			000,0
624,7			000,0
625,1			000,0
625,6			000,0
626,0			000,0
626,4			000,0
626,8			000,0
627,3			000,0
627,7			000,0
628,1			000,1
628,6			000,1
629,0			000,0
629,4			000,0
629,9			000,0
630,3			000,0
630,7			000,0
631,2			000,0
631,6			000,0
632,0			000,0
632,5			000,0
632,9			000,0
633,3			000,0
633,8			000,0
634,2			000,0
634,6			000,0
635,0			000,0
635,5			000,0
635,9			000,0
636,3			000,0
636,8			000,0
637,2			000,0
637,6			000,0
638,1			000,0
638,5			000,0
638,9			000,0
639,4			000,0
639,8			000,6
640,2			000,0
640,7			000,0
641,1			000,0
641,5			000,0
641,9			000,0
642,4			000,0
642,8			000,0
643,2			000,0
643,7			000,0
644,1			000,0
644,5			000,0
645,0			000,0
645,4			000,0
645,8			000,0
646,3			000,0
646,7			000,0
647,1			000,0
647,5			000,0
648,0			000,0
648,4			000,0
648,8			000,1
649,3			000,0
649,7			000,0
650,1			000,0
650,6			000,0
651,0			000,0
651,4			000,0
651,9			000,0
652,3			000,0
652,7			000,0
653,1			000,0
653,6			000,0
654,0			000,0
654,4			000,0
654,9			000,6
655,3			000,0
655,7			000,0
656,2			000,0
656,6			000,0
657,0			000,0
657,5			000,0
657,9			000,0
658,3			000,0
658,7			000,0
659,2			000,0
659,6			000,0
660,0			000,0
660,5			000,0
660,9			000,0
661,3			000,0
661,8			000,4
662,2			000,2
662,6			000,0
663,0			000,0
663,5			000,0
663,9			000,0
664,3			000,0
664,8			000,0
665,2			000,0
665,6			000,0
666,1			000,0
666,5			000,0
666,9			000,0
667,3			000,0
667,8			000,0
668,2			000,0
668,6			000,0
669,1			000,0
669,5			000,0
669,9			000,0
670,4			000,0
670,8			000,0
671,2			000,0
671,6			000,0
672,1			000,0
672,5			000,0
672,9			000,0
673,4			000,0
673,8			000,0
674,2			000,0
674,7			000,0
675,1			000,0
675,5			000,0
675,9			000,3
676,4			000,1
676,8			000,0
677,2			000,0
677,7			000,0
678,1			000,0
678,5			000,0
679,0			000,0
679,4			000,0
679,8			000,0
680,2			000,0
680,7			000,0
681,1			000,0
681,5			000,0
682,0			000,0
682,4			000,0
682,8			000,0
683,2			000,1
683,7			000,0
684,1			000,0
684,5			000,0
685,0			000,0
685,4			000,0
685,8			000,0
686,3			000,0
686,7			000,0
687,1			000,0
687,5			000,0
688,0			000,1
688,4			000,0
688,8			000,0
689,3			000,0
689,7			000,0
690,1			000,0
690,5			000,0
691,0			000,0
691,4			000,0
691,8			000,0
692,3			000,0
692,7			000,0
693,1			000,0
693,6			000,0
694,0			000,0
694,4			000,0
694,8			000,0
695,3			000,0
695,7			000,0
696,1			000,0
696,6			000,0
697,0			000,0
697,4			000,0
697,8			000,0
698,3			000,0
698,7			000,0
699,1			000,0
699,6			000,0
700,0			000,0
700,4			000,0
700,8			000,0
701,3			000,0
701,7			000,0
702,1			000,0
702,6			000,0
703,0			000,0
703,4			000,0
703,8			000,0
704,3			000,0
704,7			000,0
705,1			000,0
705,6			000,0
706,0			000,0
706,4			000,0
706,8			000,0
707,3			000,0
707,7			000,0
708,1			000,0
708,6			000,0
709,0			000,0
709,4			000,0
709,8			000,0
710,3			000,0
710,7			000,0
711,1			000,0
711,6			000,0
712,0			000,0
712,4			000,0
712,8			000,0
713,3			000,0
713,7			000,0
714,1			000,0
714,6			000,0
715,0			000,0
715,4			000,0
715,8			000,0
716,3			000,0
716,7			000,0
717,1			000,0
717,6			000,0
718,0			000,0
718,4			000,1
718,8			000,1
719,3			000,0
719,7			000,0
720,1			000,0
720,6			000,0
721,0			000,0
721,4			000,0
721,8			000,0
722,3			000,0
722,7			000,0
723,1			000,0
723,6			000,0
724,0			000,0
724,4			000,0
724,8			000,0
725,3			000,0
725,7			000,0
726,1			000,0
726,5			000,0
727,0			000,0
727,4			000,0
727,8			000,0
728,3			000,0
728,7			000,0
729,1			000,0
729,5			000,0
730,0			000,0
730,4			000,0
730,8			000,0
731,3			000,0
731,7			000,0
732,1			000,0
732,5			000,0
733,0			001,1
733,4			000,5
733,8			000,8
734,2			000,0
734,7			000,0
735,1			000,0
735,5			000,0
736,0			000,0
736,4			000,0
736,8			000,0
737,2			000,0
737,7			000,0
738,1			000,0
738,5			000,0
738,9			000,0
739,4			000,0
739,8			000,0
740,2			000,0
740,7			000,0
741,1			000,0
741,5			000,0
741,9			000,0
742,4			000,0
742,8			000,0
743,2			000,0
743,7			000,0
744,1			000,0
744,5			000,0
744,9			000,0
745,4			000,0
745,8			000,0
746,2			000,0
746,6			000,0
747,1			000,0
747,5			000,0
747,9			000,0
748,3			000,0
748,8			000,0
749,2			000,0
749,6			000,0
750,1			000,0
750,5			000,0
750,9			000,0
751,3			000,0
751,8			000,0
752,2			000,0
752,6			000,0
753,0			000,0
753,5			000,0
753,9			000,0
754,3			000,0
754,8			000,0
755,2			000,0
755,6			000,0
756,0			000,0
756,5			000,0
756,9			000,0
757,3			000,0
757,7			000,0
758,2			000,0
758,6			000,0
759,0			000,0
759,4			000,0
759,9			000,0
760,3			000,0
760,7			000,0
761,2			000,0
761,6			000,0
762,0			000,0
762,4			000,0
762,9			000,0
763,3			000,0
763,7			000,0
764,1			000,0
764,6			000,0
765,0			000,0
765,4			000,0
765,8			000,0
766,3			000,0
766,7			000,0
767,1			000,0
767,6			000,0
768,0			000,0
768,4			000,0
768,8			000,0
769,3			000,0
769,7			000,0
770,1			000,0
770,5			000,0
771,0			000,0
771,4			000,0
771,8			000,0
772,2			000,0
772,7			000,0
773,1			000,0
773,5			000,0
773,9			000,0
774,4			000,0
774,8			000,0
775,2			000,0
775,7			000,0
776,1			000,0
776,5			000,0
776,9			000,0
777,4			000,0
777,8			000,0
778,2			000,0
778,6			000,0
779,1			000,0
779,5			000,0
779,9			000,0
780,3			000,0
780,8			000,0
781,2			000,0
781,6			000,0
782,0			000,0
782,5			000,0
782,9			000,0
783,3			000,0
783,7			000,0
784,2			000,0
784,6			000,1
785,0			000,0
785,4			000,0
785,9			000,0
786,3			000,0
786,7			000,0
787,1			000,0
787,6			000,0
788,0			000,0
788,4			000,0
788,9			000,0
789,3			000,0
789,7			000,0
790,1			000,0
790,6			000,0
791,0			000,0
791,4			000,0
791,8			000,0
792,3			000,0
792,7			000,0
793,1			000,0
793,5			000,0
794,0			000,0
794,4			000,0
794,8			000,0
795,2			000,0
795,7			000,0
796,1			000,0
796,5			000,0
796,9			000,0
797,4			000,0
797,8			000,0
798,2			000,0
798,6			000,0
799,1			000,0
799,5			000,0
799,9			000,0
800,3			000,0
800,8			000,0
801,2			000,0
801,6			000,0
802,0			000,0
802,5			000,0
802,9			000,0
803,3			000,0
803,7			000,0
804,2			000,0
804,6			000,0
805,0			000,0
805,4			000,2
805,9			000,1
806,3			000,0
806,7			000,0
807,1			000,0
807,6			000,0
808,0			000,0
808,4			000,0
808,8			000,0
809,3			000,0
809,7			000,0
810,1			000,0
810,5			000,0
811,0			000,0
811,4			000,0
811,8			000,0
812,2			000,0
812,7			000,0
813,1			000,0
813,5			000,0
813,9			000,0
814,4			000,0
814,8			000,0
815,2			000,0
815,6			000,1
816,1			000,1
816,5			000,0
816,9			000,0
817,3			000,0
817,8			000,0
818,2			000,0
818,6			000,0
819,0			000,0
819,5			000,0
819,9			000,0
820,3			000,0
820,7			000,1
821,2			000,1
821,6			000,0
822,0			000,0
822,4			000,0
822,8			000,0
823,3			000,0
823,7			000,0
824,1			001,2
824,5			000,0
825,0			000,0
825,4			000,0
825,8			000,0
826,2			000,0
826,7			000,0
827,1			000,0
827,5			000,0
827,9			000,0
828,4			000,0
828,8			000,0
829,2			000,0
829,6			000,0
830,1			000,0
830,5			000,0
830,9			000,0
831,3			000,0
831,8			000,0
832,2			000,0
832,6			000,0
833,0			000,0
833,5			000,0
833,9			000,0
834,3			000,2
834,7			000,2
835,1			000,0
835,6			000,0
836,0			000,0
836,4			000,0
836,8			000,0
837,3			000,6
837,7			000,0
838,1			000,0
838,5			000,0
839,0			000,0
839,4			000,0
839,8			000,0
840,2			000,0
840,7			000,0
841,1			000,0
841,5			000,0
841,9			000,0
842,4			000,0
842,8			000,0
843,2			000,0
843,6			000,0
844,0			000,0
844,5			000,0
844,9			000,0
845,3			000,0
845,7			000,0
846,2			000,0
846,6			000,0
847,0			000,0
847,4			000,0
847,9			000,0
848,3			000,0
848,7			000,0
849,1			000,0
849,5			000,0
850,0			000,0
850,4			000,0
850,8			000,0
851,2			000,0
851,7			000,0
852,1			000,0
852,5			000,0
852,9			000,0
853,4			000,0
853,8			000,0
854,2			000,0
854,6			000,0
855,1			000,0
855,5			000,0
855,9			000,0
856,3			000,0
856,7			000,0
857,2			000,0
857,6			000,0
858,0			000,0
858,4			000,0
858,9			000,0
859,3			000,0
859,7			000,0
860,1			000,0
860,6			000,0
861,0			000,0
861,4			000,0
861,8			000,0
862,2			000,0
862,7			000,0
863,1			000,0
863,5			000,0
863,9			000,0
864,4			000,0
864,8			000,0
865,2			000,0
865,6			000,0
866,0			000,0
866,5			000,0
866,9			000,0
867,3			000,0
867,7			000,0
868,2			000,0
868,6			000,0
869,0			000,0
869,4			000,0
869,9			000,0
870,3			000,0
870,7			000,0
871,1			000,0
871,5			000,0
872,0			000,0
872,4			000,0
872,8			000,0
873,2			000,2
873,7			000,1
874,1			000,0
874,5			000,0
874,9			000,0
875,3			000,0
875,8			000,0
876,2			000,0
876,6			000,0
877,0			000,0
877,5			000,0
877,9			000,0
878,3			000,0
878,7			000,0
879,1			000,0
879,6			000,0
880,0			000,0
880,4			000,0
880,8			000,0
881,3			000,0
881,7			000,1
882,1			000,0
882,5			000,0
882,9			000,0
883,4			000,0
883,8			000,0
884,2			000,0
884,6			000,0
885,1			000,0
885,5			000,0
885,9			000,0
886,3			000,0
886,7			000,0
887,2			000,0
887,6			000,0
888,0			000,0
888,4			000,0
888,9			000,0
889,3			000,0
889,7			000,0
890,1			000,0
890,5			000,0
891,0			000,1
891,4			000,1
891,8			000,1
892,2			000,0
892,6			000,0
893,1			000,0
893,5			000,0
893,9			000,0
894,3			000,0
894,8			000,0
895,2			000,0
895,6			000,0
896,0			000,0
896,4			000,0
896,9			000,0
897,3			000,0
897,7			000,2
898,1			000,1
898,6			000,1
899,0			000,1
899,4			000,2
899,8			000,1
900,2			000,2
900,7			000,2
901,1			001,2
901,5			000,2
901,9			000,2
902,3			000,8
902,8			000,2
903,2			000,2
903,6			000,1
904,0			000,1
904,4			000,5
904,9			000,5
905,3			000,4
905,7			000,4
906,1			000,7
906,6			000,7
907,0			000,7
907,4			000,7
907,8			000,9
908,2			000,9
908,7			000,5
909,1			000,5
909,5			000,6
909,9			000,6
910,3			000,9
910,8			000,9
911,2			000,8
911,6			000,8
912,0			000,9
912,5			000,9
912,9			001,1
913,3			001,1
913,7			000,9
914,1			001,0
914,6			001,1
915,0			001,1
915,4			000,9
915,8			001,0
916,2			001,4
916,7			001,4
