446,4			000,0
446,8			000,0
447,3			000,0
447,7			000,0
448,1			000,0
448,6			000,0
449,0			000,0
449,5			000,0
449,9			000,0
450,3			000,0
450,8			000,0
451,2			000,0
451,6			000,0
452,1			000,0
452,5			000,0
453,0			000,0
453,4			000,0
453,8			000,0
454,3			000,0
454,7			000,0
455,1			000,0
455,6			000,0
456,0			000,0
456,5			000,0
456,9			000,0
457,3			000,0
457,8			000,0
458,2			000,0
458,7			000,0
459,1			000,0
459,5			000,0
460,0			000,0
460,4			000,0
460,8			000,0
461,3			000,0
461,7			000,0
462,2			000,0
462,6			000,0
463,0			000,1
463,5			000,1
463,9			000,0
464,3			000,0
464,8			000,0
465,2			000,0
465,7			000,0
466,1			000,0
466,5			000,0
467,0			000,0
467,4			000,0
467,8			000,0
468,3			000,0
468,7			000,0
469,2			000,0
469,6			000,0
470,0			000,0
470,5			000,0
470,9			000,0
471,3			000,0
471,8			000,0
472,2			000,0
472,6			000,0
473,1			000,0
473,5			000,0
474,0			000,0
474,4			000,0
474,8			000,0
475,3			000,0
475,7			000,0
476,1			000,0
476,6			000,0
477,0			000,0
477,5			000,0
477,9			000,0
478,3			000,0
478,8			000,0
479,2			000,0
479,6			000,0
480,1			000,0
480,5			000,0
481,0			000,0
481,4			000,0
481,8			000,0
482,3			000,0
482,7			000,0
483,1			000,0
483,6			000,0
484,0			000,0
484,4			000,0
484,9			000,0
485,3			000,0
485,8			000,0
486,2			000,0
486,6			000,0
487,1			000,0
487,5			000,0
487,9			000,0
488,4			000,0
488,8			000,0
489,2			000,0
489,7			000,0
490,1			000,0
490,6			000,1
491,0			000,0
491,4			000,0
491,9			000,0
492,3			000,0
492,7			000,0
493,2			000,0
493,6			000,0
494,1			000,0
494,5			000,0
494,9			000,0
495,4			000,0
495,8			000,0
496,2			000,1
496,7			000,1
497,1			000,0
497,5			000,0
498,0			000,0
498,4			000,0
498,9			000,0
499,3			000,0
499,7			000,0
500,2			000,0
500,6			000,0
501,0			000,0
501,5			000,0
501,9			000,0
502,3			000,0
502,8			000,0
503,2			000,0
503,6			000,0
504,1			000,6
504,5			000,0
505,0			000,0
505,4			000,0
505,8			000,0
506,3			000,0
506,7			000,0
507,1			000,0
507,6			000,0
508,0			000,0
508,4			000,0
508,9			000,0
509,3			000,0
509,8			000,0
510,2			000,0
510,6			000,0
511,1			000,0
511,5			000,0
511,9			000,0
512,4			000,0
512,8			000,0
513,2			000,0
513,7			000,0
514,1			000,0
514,5			000,0
515,0			000,0
515,4			000,0
515,9			000,0
516,3			000,0
516,7			000,0
517,2			000,0
517,6			000,0
518,0			000,0
518,5			000,0
518,9			000,0
519,3			000,0
519,8			000,0
520,2			000,0
520,6			000,0
521,1			000,0
521,5			000,0
521,9			000,0
522,4			000,0
522,8			000,0
523,3			000,0
523,7			000,0
524,1			000,0
524,6			000,0
525,0			000,0
525,4			000,0
525,9			000,0
526,3			000,0
526,7			000,0
527,2			000,0
527,6			000,0
528,0			000,0
528,5			000,0
528,9			000,0
529,3			000,0
529,8			000,0
530,2			000,0
530,7			000,0
531,1			000,0
531,5			000,0
532,0			000,1
532,4			000,0
532,8			000,0
533,3			000,0
533,7			000,0
534,1			000,0
534,6			000,0
535,0			000,0
535,4			000,0
535,9			000,0
536,3			000,0
536,7			000,0
537,2			000,0
537,6			000,0
538,0			000,0
538,5			000,0
538,9			000,0
539,4			000,0
539,8			000,0
540,2			000,0
540,7			000,0
541,1			000,0
541,5			000,0
542,0			000,0
542,4			000,0
542,8			000,0
543,3			000,0
543,7			000,0
544,1			000,0
544,6			000,0
545,0			000,0
545,4			000,0
545,9			000,0
546,3			000,0
546,7			000,0
547,2			000,0
547,6			000,0
548,0			000,0
548,5			000,0
548,9			002,1
549,3			000,1
549,8			000,3
550,2			000,3
550,6			000,2
551,1			000,0
551,5			000,0
552,0			000,0
552,4			000,0
552,8			000,0
553,3			000,0
553,7			000,0
554,1			000,0
554,6			000,0
555,0			000,0
555,4			000,0
555,9			000,0
556,3			000,0
556,7			000,0
557,2			000,0
557,6			000,0
558,0			000,0
558,5			000,0
558,9			000,0
559,3			000,0
559,8			000,0
560,2			000,0
560,6			000,0
561,1			000,0
561,5			000,0
561,9			000,0
562,4			000,0
562,8			000,0
563,2			000,0
563,7			000,0
564,1			000,0
564,5			000,0
565,0			000,0
565,4			000,0
565,8			000,0
566,3			000,0
566,7			000,0
567,1			000,9
567,6			000,0
568,0			000,0
568,4			000,0
568,9			000,0
569,3			000,0
569,7			000,0
570,2			000,0
570,6			000,0
571,0			000,0
571,5			000,0
571,9			000,0
572,3			000,0
572,8			000,0
573,2			000,0
573,6			000,0
574,1			000,0
574,5			000,0
574,9			000,0
575,4			000,0
575,8			000,0
576,2			000,0
576,7			000,0
577,1			000,0
577,5			000,0
578,0			000,0
578,4			000,0
578,8			000,0
579,3			000,0
579,7			000,0
580,1			000,1
580,6			000,1
581,0			000,0
581,4			000,0
581,9			000,0
582,3			000,0
582,7			000,0
583,2			000,0
583,6			000,0
584,0			000,0
584,5			000,0
584,9			000,0
585,3			000,0
585,8			000,0
586,2			000,0
586,6			000,0
587,1			000,0
587,5			000,0
587,9			000,0
588,4			000,0
588,8			000,0
589,2			000,1
589,7			000,1
590,1			000,3
590,5			000,4
591,0			000,6
591,4			000,7
591,8			000,7
592,3			001,0
592,7			002,0
593,1			001,9
593,6			002,3
594,0			002,3
594,4			003,6
594,9			004,2
595,3			004,5
595,7			004,6
596,2			004,8
596,6			005,0
597,0			005,4
597,5			005,7
597,9			006,6
598,3			006,8
598,8			007,4
599,2			007,5
599,6			008,2
600,1			008,5
600,5			009,0
600,9			009,7
601,4			010,3
601,8			010,7
602,2			011,7
602,7			011,5
603,1			011,7
603,5			013,9
604,0			014,1
604,4			015,4
604,8			015,7
605,3			017,0
605,7			018,8
606,1			020,1
606,5			018,9
607,0			019,7
607,4			020,4
607,8			021,8
608,3			023,2
608,7			027,0
609,1			027,0
609,6			028,2
610,0			028,4
610,4			030,8
610,9			030,6
611,3			031,5
611,7			032,3
612,2			036,0
612,6			037,2
613,0			037,9
613,5			037,5
613,9			042,7
614,3			042,3
614,8			043,8
615,2			042,2
615,6			043,6
616,1			043,8
616,5			046,5
616,9			047,2
617,4			048,0
617,8			047,7
618,2			050,5
618,6			051,5
619,1			052,5
619,5			052,9
619,9			055,4
620,4			056,6
620,8			058,6
621,2			058,3
621,7			060,9
622,1			061,4
622,5			063,7
623,0			064,0
623,4			066,3
623,8			066,3
624,3			067,7
624,7			068,3
625,1			070,8
625,6			070,8
626,0			072,8
626,4			073,1
626,8			074,5
627,3			074,1
627,7			076,3
628,1			076,6
628,6			077,4
629,0			077,8
629,4			079,8
629,9			080,6
630,3			081,8
630,7			082,0
631,2			083,5
631,6			082,4
632,0			084,6
632,5			083,4
632,9			085,1
633,3			084,6
633,8			086,3
634,2			085,8
634,6			087,2
635,0			087,8
635,5			089,0
635,9			086,8
636,3			089,3
636,8			087,9
637,2			089,5
637,6			089,0
638,1			089,8
638,5			088,6
638,9			089,6
639,4			089,7
639,8			090,5
640,2			089,4
640,7			090,7
641,1			089,1
641,5			089,1
641,9			087,5
642,4			089,0
642,8			088,5
643,2			088,3
643,7			085,3
644,1			087,1
644,5			085,8
645,0			085,9
645,4			084,4
645,8			085,6
646,3			082,9
646,7			083,9
647,1			082,2
647,5			083,2
648,0			083,4
648,4			083,3
648,8			080,7
649,3			081,6
649,7			078,8
650,1			080,1
650,6			079,5
651,0			078,5
651,4			076,8
651,9			076,9
652,3			076,3
652,7			076,7
653,1			073,4
653,6			074,9
654,0			074,6
654,4			075,0
654,9			072,9
655,3			073,7
655,7			072,0
656,2			072,1
656,6			069,9
657,0			070,2
657,5			069,1
657,9			070,6
658,3			068,1
658,7			068,2
659,2			068,2
659,6			068,2
660,0			065,9
660,5			066,6
660,9			064,8
661,3			064,9
661,8			062,9
662,2			063,4
662,6			062,2
663,0			063,2
663,5			061,5
663,9			062,4
664,3			059,9
664,8			060,5
665,2			058,5
665,6			058,6
666,1			057,9
666,5			057,5
666,9			055,9
667,3			056,9
667,8			056,3
668,2			056,8
668,6			056,3
669,1			056,7
669,5			053,9
669,9			055,5
670,4			053,5
670,8			053,7
671,2			053,1
671,6			053,0
672,1			050,9
672,5			051,3
672,9			050,2
673,4			050,5
673,8			049,1
674,2			048,9
674,7			046,2
675,1			046,7
675,5			045,5
675,9			046,4
676,4			045,4
676,8			044,4
677,2			042,6
677,7			043,5
678,1			042,7
678,5			042,5
679,0			040,3
679,4			040,1
679,8			040,1
680,2			038,5
680,7			038,0
681,1			038,1
681,5			036,6
682,0			037,4
682,4			035,4
682,8			035,6
683,2			034,8
683,7			032,5
684,1			032,1
684,5			033,0
685,0			031,2
685,4			031,9
685,8			031,6
686,3			030,4
686,7			029,0
687,1			030,5
687,5			029,6
688,0			027,5
688,4			027,2
688,8			027,5
689,3			026,3
689,7			026,9
690,1			024,8
690,5			025,1
691,0			024,7
691,4			022,9
691,8			021,6
692,3			022,9
692,7			020,8
693,1			021,9
693,6			021,6
694,0			020,9
694,4			018,8
694,8			020,6
695,3			019,7
695,7			019,4
696,1			019,5
696,6			017,8
697,0			015,7
697,4			015,8
697,8			015,6
698,3			015,9
698,7			015,3
699,1			015,8
699,6			014,8
700,0			013,4
700,4			011,9
700,8			013,1
701,3			011,7
701,7			010,9
702,1			011,1
702,6			010,4
703,0			010,2
703,4			010,0
703,8			010,2
704,3			009,2
704,7			008,9
705,1			007,3
705,6			007,7
706,0			007,4
706,4			006,4
706,8			005,7
707,3			005,9
707,7			006,0
708,1			005,8
708,6			005,3
709,0			005,3
709,4			004,8
709,8			004,7
710,3			004,5
710,7			003,6
711,1			003,4
711,6			003,9
712,0			003,4
712,4			003,0
712,8			002,9
713,3			003,1
713,7			003,0
714,1			003,4
714,6			003,0
715,0			002,7
715,4			002,8
715,8			002,4
716,3			002,3
716,7			002,2
717,1			002,1
717,6			000,9
718,0			000,8
718,4			000,8
718,8			000,6
719,3			000,7
719,7			000,7
720,1			000,6
720,6			000,6
721,0			000,1
721,4			000,0
721,8			000,1
722,3			000,1
722,7			000,4
723,1			000,4
723,6			000,1
724,0			000,1
724,4			000,1
724,8			000,1
725,3			000,1
725,7			000,1
726,1			000,0
726,5			000,0
727,0			000,5
727,4			000,3
727,8			000,1
728,3			000,1
728,7			000,1
729,1			000,0
729,5			000,0
730,0			000,0
730,4			000,0
730,8			000,0
731,3			000,0
731,7			000,0
732,1			000,0
732,5			000,0
733,0			000,9
733,4			000,4
733,8			000,6
734,2			000,0
734,7			000,1
735,1			000,1
735,5			000,1
736,0			000,0
736,4			000,0
736,8			000,0
737,2			000,0
737,7			000,0
738,1			000,0
738,5			000,0
738,9			000,0
739,4			000,0
739,8			000,0
740,2			000,0
740,7			000,0
741,1			000,0
741,5			000,0
741,9			000,0
742,4			000,0
742,8			000,0
743,2			000,0
743,7			000,0
744,1			000,0
744,5			000,0
744,9			000,0
745,4			000,0
745,8			000,0
746,2			000,0
746,6			000,0
747,1			000,0
747,5			000,0
747,9			000,0
748,3			000,0
748,8			000,0
749,2			000,0
749,6			000,0
750,1			000,0
750,5			000,0
750,9			000,0
751,3			000,0
751,8			000,0
752,2			000,0
752,6			000,0
753,0			000,0
753,5			000,0
753,9			000,0
754,3			000,0
754,8			000,0
755,2			000,0
755,6			000,0
756,0			000,0
756,5			000,0
756,9			000,0
757,3			000,0
757,7			000,0
758,2			000,0
758,6			000,0
759,0			000,0
759,4			000,0
759,9			000,0
760,3			000,0
760,7			000,0
761,2			000,0
761,6			000,0
762,0			000,0
762,4			000,0
762,9			000,2
763,3			000,1
763,7			000,0
764,1			000,0
764,6			000,0
765,0			000,0
765,4			000,0
765,8			000,0
766,3			000,0
766,7			000,0
767,1			000,1
767,6			000,0
768,0			000,0
768,4			000,0
768,8			000,0
769,3			000,0
769,7			000,0
770,1			000,0
770,5			000,0
771,0			000,0
771,4			000,0
771,8			000,0
772,2			000,0
772,7			000,0
773,1			000,0
773,5			000,0
773,9			000,0
774,4			000,0
774,8			000,0
775,2			000,0
775,7			000,0
776,1			000,0
776,5			000,0
776,9			000,0
777,4			000,0
777,8			000,0
778,2			000,0
778,6			000,0
779,1			000,2
779,5			000,1
779,9			000,0
780,3			000,0
780,8			000,0
781,2			000,1
781,6			000,0
782,0			000,0
782,5			000,0
782,9			000,0
783,3			000,0
783,7			000,0
784,2			000,0
784,6			000,1
785,0			000,0
785,4			000,0
785,9			000,0
786,3			000,0
786,7			000,0
787,1			000,0
787,6			000,0
788,0			000,0
788,4			000,0
788,9			000,0
789,3			000,0
789,7			000,0
790,1			000,0
790,6			000,0
791,0			000,0
791,4			000,0
791,8			000,0
792,3			000,0
792,7			000,0
793,1			000,0
793,5			000,0
794,0			000,0
794,4			000,0
794,8			000,0
795,2			000,0
795,7			000,0
796,1			000,0
796,5			000,0
796,9			000,0
797,4			000,0
797,8			000,0
798,2			000,0
798,6			000,0
799,1			000,0
799,5			000,0
799,9			000,0
800,3			000,0
800,8			000,0
801,2			000,0
801,6			000,0
802,0			000,0
802,5			000,0
802,9			000,0
803,3			000,0
803,7			000,0
804,2			000,0
804,6			000,0
805,0			000,0
805,4			000,1
805,9			000,1
806,3			000,0
806,7			000,0
807,1			000,0
807,6			000,0
808,0			000,0
808,4			000,0
808,8			000,0
809,3			000,0
809,7			000,0
810,1			000,0
810,5			000,0
811,0			000,0
811,4			000,0
811,8			000,0
812,2			000,0
812,7			000,0
813,1			000,0
813,5			000,0
813,9			000,0
814,4			000,0
814,8			000,0
815,2			000,0
815,6			000,0
816,1			000,0
816,5			000,0
816,9			000,0
817,3			000,1
817,8			000,0
818,2			000,0
818,6			000,0
819,0			000,0
819,5			000,0
819,9			000,0
820,3			000,0
820,7			000,0
821,2			000,0
821,6			000,0
822,0			000,0
822,4			000,0
822,8			000,0
823,3			000,0
823,7			000,0
824,1			001,5
824,5			000,0
825,0			000,0
825,4			000,0
825,8			000,0
826,2			000,0
826,7			000,0
827,1			000,0
827,5			000,0
827,9			000,0
828,4			000,0
828,8			000,0
829,2			000,1
829,6			000,1
830,1			000,0
830,5			000,0
830,9			000,0
831,3			000,0
831,8			000,0
832,2			000,0
832,6			000,0
833,0			000,0
833,5			000,0
833,9			000,0
834,3			000,0
834,7			000,0
835,1			000,0
835,6			000,0
836,0			000,0
836,4			000,0
836,8			000,0
837,3			000,4
837,7			000,0
838,1			000,0
838,5			000,0
839,0			000,0
839,4			000,0
839,8			000,0
840,2			000,0
840,7			000,0
841,1			000,0
841,5			000,0
841,9			000,0
842,4			000,0
842,8			000,0
843,2			000,0
843,6			000,0
844,0			000,0
844,5			000,0
844,9			000,0
845,3			000,0
845,7			000,0
846,2			000,0
846,6			000,0
847,0			000,0
847,4			000,0
847,9			000,0
848,3			000,0
848,7			000,0
849,1			000,0
849,5			000,0
850,0			000,0
850,4			000,0
850,8			000,0
851,2			000,0
851,7			000,0
852,1			000,0
852,5			000,0
852,9			001,0
853,4			000,0
853,8			000,0
854,2			000,0
854,6			000,0
855,1			000,0
855,5			000,0
855,9			000,0
856,3			000,0
856,7			000,0
857,2			000,0
857,6			000,0
858,0			000,0
858,4			000,0
858,9			000,0
859,3			000,0
859,7			000,0
860,1			000,0
860,6			000,0
861,0			000,0
861,4			000,0
861,8			000,0
862,2			000,0
862,7			000,0
863,1			000,0
863,5			000,0
863,9			000,0
864,4			000,0
864,8			000,0
865,2			000,0
865,6			000,0
866,0			000,0
866,5			000,0
866,9			000,0
867,3			000,0
867,7			000,0
868,2			000,0
868,6			000,0
869,0			000,0
869,4			000,0
869,9			000,0
870,3			000,0
870,7			000,0
871,1			000,0
871,5			000,0
872,0			000,0
872,4			000,0
872,8			000,0
873,2			000,1
873,7			000,1
874,1			000,0
874,5			000,0
874,9			000,0
875,3			000,0
875,8			000,0
876,2			000,0
876,6			000,0
877,0			000,0
877,5			000,0
877,9			000,0
878,3			000,0
878,7			000,0
879,1			000,0
879,6			000,0
880,0			000,0
880,4			000,0
880,8			000,0
881,3			000,0
881,7			000,0
882,1			000,0
882,5			000,0
882,9			000,0
883,4			000,0
883,8			000,0
884,2			000,0
884,6			000,0
885,1			000,0
885,5			000,0
885,9			000,0
886,3			000,0
886,7			000,0
887,2			000,0
887,6			000,0
888,0			000,0
888,4			000,0
888,9			000,0
889,3			000,0
889,7			000,0
890,1			000,0
890,5			000,0
891,0			000,0
891,4			000,0
891,8			000,0
892,2			000,0
892,6			000,0
893,1			000,0
893,5			000,0
893,9			000,0
894,3			000,0
894,8			000,0
895,2			000,0
895,6			000,0
896,0			000,0
896,4			000,0
896,9			000,0
897,3			000,0
897,7			000,0
898,1			000,0
898,6			000,0
899,0			000,0
899,4			000,0
899,8			000,0
900,2			000,0
900,7			000,0
901,1			000,0
901,5			000,0
901,9			000,0
902,3			000,4
902,8			000,0
903,2			000,0
903,6			000,0
904,0			000,0
904,4			000,0
904,9			000,0
905,3			000,0
905,7			000,0
906,1			000,0
906,6			000,0
907,0			000,0
907,4			000,0
907,8			000,1
908,2			000,0
908,7			000,0
909,1			000,0
909,5			000,0
909,9			000,0
910,3			000,0
910,8			000,0
911,2			000,0
911,6			000,0
912,0			000,0
912,5			000,0
912,9			000,0
913,3			000,0
913,7			000,0
914,1			000,0
914,6			000,0
915,0			000,0
915,4			000,0
915,8			000,0
916,2			000,0
916,7			000,0
