441,1			000,0
441,6			000,0
442,0			000,0
442,4			000,0
442,9			000,0
443,3			000,0
443,8			000,0
444,2			000,0
444,6			000,0
445,1			000,0
445,5			000,0
446,0			000,1
446,4			000,0
446,8			000,0
447,3			000,0
447,7			000,0
448,1			000,6
448,6			000,0
449,0			000,0
449,5			000,0
449,9			000,0
450,3			000,0
450,8			000,0
451,2			000,0
451,6			000,6
452,1			000,1
452,5			000,0
453,0			000,0
453,4			000,0
453,8			000,0
454,3			000,0
454,7			000,0
455,1			000,0
455,6			000,0
456,0			000,0
456,5			000,0
456,9			000,0
457,3			000,0
457,8			000,0
458,2			000,0
458,7			000,0
459,1			000,0
459,5			000,0
460,0			000,9
460,4			000,1
460,8			000,1
461,3			000,0
461,7			000,0
462,2			000,0
462,6			000,0
463,0			000,0
463,5			000,0
463,9			000,0
464,3			000,0
464,8			000,0
465,2			000,0
465,7			000,0
466,1			000,0
466,5			000,0
467,0			000,0
467,4			000,0
467,8			000,0
468,3			000,0
468,7			000,0
469,2			000,1
469,6			000,0
470,0			000,1
470,5			000,0
470,9			000,0
471,3			000,0
471,8			000,1
472,2			000,1
472,6			000,1
473,1			000,1
473,5			000,0
474,0			000,0
474,4			000,1
474,8			000,1
475,3			000,0
475,7			000,0
476,1			000,0
476,6			000,0
477,0			000,1
477,5			000,1
477,9			000,1
478,3			000,1
478,8			000,0
479,2			000,0
479,6			000,1
480,1			000,1
480,5			000,0
481,0			000,0
481,4			000,0
481,8			000,0
482,3			000,0
482,7			000,0
483,1			000,0
483,6			000,0
484,0			000,1
484,4			000,1
484,9			000,3
485,3			000,3
485,8			000,3
486,2			000,4
486,6			000,0
487,1			000,0
487,5			000,0
487,9			000,1
488,4			000,0
488,8			000,0
489,2			000,2
489,7			000,3
490,1			000,0
490,6			000,2
491,0			000,1
491,4			000,1
491,9			000,2
492,3			000,0
492,7			000,0
493,2			000,5
493,6			000,4
494,1			000,4
494,5			001,2
494,9			001,1
495,4			000,8
495,8			001,0
496,2			001,6
496,7			001,7
497,1			001,4
497,5			001,5
498,0			002,2
498,4			002,4
498,9			002,6
499,3			002,5
499,7			003,1
500,2			003,1
500,6			003,2
501,0			004,3
501,5			004,7
501,9			004,4
502,3			004,5
502,8			004,7
503,2			004,0
503,6			004,4
504,1			004,9
504,5			004,6
505,0			004,8
505,4			005,5
505,8			006,8
506,3			005,8
506,7			006,0
507,1			006,0
507,6			006,5
508,0			006,6
508,4			007,0
508,9			006,9
509,3			007,0
509,8			007,2
510,2			006,7
510,6			006,8
511,1			007,7
511,5			007,8
511,9			007,8
512,4			008,2
512,8			008,3
513,2			009,1
513,7			008,5
514,1			008,8
514,5			009,5
515,0			009,6
515,4			008,9
515,9			009,0
516,3			009,6
516,7			010,0
517,2			009,8
517,6			009,6
518,0			010,8
518,5			012,5
518,9			011,5
519,3			011,2
519,8			010,9
520,2			010,9
520,6			011,5
521,1			012,1
521,5			011,7
521,9			011,4
522,4			011,9
522,8			011,9
523,3			011,9
523,7			012,3
524,1			013,1
524,6			013,8
525,0			014,4
525,4			013,2
525,9			013,3
526,3			013,9
526,7			012,9
527,2			013,2
527,6			012,8
528,0			012,8
528,5			011,9
528,9			012,4
529,3			012,6
529,8			012,7
530,2			013,9
530,7			013,6
531,1			013,4
531,5			013,2
532,0			012,8
532,4			013,2
532,8			013,4
533,3			013,5
533,7			012,8
534,1			012,6
534,6			012,7
535,0			013,1
535,4			012,8
535,9			012,3
536,3			011,6
536,7			011,8
537,2			012,0
537,6			012,6
538,0			012,8
538,5			012,3
538,9			012,7
539,4			012,3
539,8			012,0
540,2			012,3
540,7			011,5
541,1			012,0
541,5			012,1
542,0			012,4
542,4			011,9
542,8			011,9
543,3			011,1
543,7			011,7
544,1			011,6
544,6			011,7
545,0			011,4
545,4			011,1
545,9			011,0
546,3			011,2
546,7			011,0
547,2			010,6
547,6			010,6
548,0			010,0
548,5			010,5
548,9			011,2
549,3			009,7
549,8			009,9
550,2			009,9
550,6			009,5
551,1			009,5
551,5			008,8
552,0			009,1
552,4			009,5
552,8			008,9
553,3			008,8
553,7			008,5
554,1			008,3
554,6			008,1
555,0			008,2
555,4			007,3
555,9			007,3
556,3			006,8
556,7			006,7
557,2			006,2
557,6			005,8
558,0			005,8
558,5			005,7
558,9			005,8
559,3			005,8
559,8			005,0
560,2			005,4
560,6			004,1
561,1			004,2
561,5			004,9
561,9			005,3
562,4			004,2
562,8			003,9
563,2			002,7
563,7			002,6
564,1			002,6
564,5			002,7
565,0			002,4
565,4			001,2
565,8			001,3
566,3			000,9
566,7			000,8
567,1			001,3
567,6			000,7
568,0			000,6
568,4			000,3
568,9			000,2
569,3			000,2
569,7			000,1
570,2			000,1
570,6			000,0
571,0			000,0
571,5			000,0
571,9			000,0
572,3			000,0
572,8			000,5
573,2			000,0
573,6			000,0
574,1			000,0
574,5			000,1
574,9			000,0
575,4			000,0
575,8			000,0
576,2			000,0
576,7			000,0
577,1			000,0
577,5			000,0
578,0			000,0
578,4			000,0
578,8			000,0
579,3			000,0
579,7			000,1
580,1			000,2
580,6			000,1
581,0			000,0
581,4			000,0
581,9			000,0
582,3			000,0
582,7			000,0
583,2			000,0
583,6			000,0
584,0			000,0
584,5			000,0
584,9			000,0
585,3			000,0
585,8			000,0
586,2			000,0
586,6			000,0
587,1			000,0
587,5			000,0
587,9			000,0
588,4			000,0
588,8			000,0
589,2			000,0
589,7			000,0
590,1			000,0
590,5			000,0
591,0			000,0
591,4			000,0
591,8			000,0
592,3			000,0
592,7			000,0
593,1			000,0
593,6			000,0
594,0			000,0
594,4			000,0
594,9			000,0
595,3			000,0
595,7			000,0
596,2			000,0
596,6			000,0
597,0			000,0
597,5			000,0
597,9			000,0
598,3			000,0
598,8			000,0
599,2			000,0
599,6			000,0
600,1			000,0
600,5			000,0
600,9			000,0
601,4			000,0
601,8			000,0
602,2			000,0
602,7			000,0
603,1			000,0
603,5			000,0
604,0			000,0
604,4			000,0
604,8			000,0
605,3			000,0
605,7			000,0
606,1			000,0
606,5			000,0
607,0			000,0
607,4			000,0
607,8			000,0
608,3			000,0
608,7			000,6
609,1			000,0
609,6			000,0
610,0			000,0
610,4			000,0
610,9			000,0
611,3			000,0
611,7			000,0
612,2			000,0
612,6			000,6
613,0			000,0
613,5			000,0
613,9			000,6
614,3			000,0
614,8			000,0
615,2			000,0
615,6			000,0
616,1			000,0
616,5			000,0
616,9			000,0
617,4			000,0
617,8			000,0
618,2			000,0
618,6			000,0
619,1			000,0
619,5			000,0
619,9			000,0
620,4			000,0
620,8			000,0
621,2			000,0
621,7			000,0
622,1			000,0
622,5			000,0
623,0			000,0
623,4			000,0
623,8			000,0
624,3			000,1
624,7			000,1
625,1			000,0
625,6			000,0
626,0			000,0
626,4			000,0
626,8			000,0
627,3			000,0
627,7			000,0
628,1			000,0
628,6			000,0
629,0			000,0
629,4			000,0
629,9			000,0
630,3			000,0
630,7			000,0
631,2			000,0
631,6			000,0
632,0			000,0
632,5			000,0
632,9			000,0
633,3			000,0
633,8			000,0
634,2			000,0
634,6			000,0
635,0			000,0
635,5			000,0
635,9			000,0
636,3			000,0
636,8			000,0
637,2			000,0
637,6			000,0
638,1			000,0
638,5			000,0
638,9			000,0
639,4			000,0
639,8			000,2
640,2			000,2
640,7			000,3
641,1			000,2
641,5			000,1
641,9			000,0
642,4			000,0
642,8			000,1
643,2			000,0
643,7			000,0
644,1			000,0
644,5			000,0
645,0			000,0
645,4			000,0
645,8			000,0
646,3			000,0
646,7			000,0
647,1			000,0
647,5			000,0
648,0			000,0
648,4			000,0
648,8			000,2
649,3			001,0
649,7			000,0
650,1			000,0
650,6			000,0
651,0			000,0
651,4			000,0
651,9			000,0
652,3			000,0
652,7			000,0
653,1			000,0
653,6			000,0
654,0			000,0
654,4			000,0
654,9			000,0
655,3			000,0
655,7			000,0
656,2			000,0
656,6			000,0
657,0			000,0
657,5			000,0
657,9			000,0
658,3			000,0
658,7			000,0
659,2			000,0
659,6			000,0
660,0			000,0
660,5			000,0
660,9			000,0
661,3			000,0
661,8			000,1
662,2			000,1
662,6			000,0
663,0			000,0
663,5			000,0
663,9			000,0
664,3			000,0
664,8			000,0
665,2			000,0
665,6			000,0
666,1			000,0
666,5			000,0
666,9			000,0
667,3			000,0
667,8			000,0
668,2			000,0
668,6			000,0
669,1			000,0
669,5			000,0
669,9			000,0
670,4			000,0
670,8			000,0
671,2			000,0
671,6			000,0
672,1			000,0
672,5			000,0
672,9			000,0
673,4			000,0
673,8			000,0
674,2			000,0
674,7			000,0
675,1			000,0
675,5			000,0
675,9			000,1
676,4			000,1
676,8			000,0
677,2			000,0
677,7			000,0
678,1			000,0
678,5			000,0
679,0			000,0
679,4			000,0
679,8			000,0
680,2			000,0
680,7			000,0
681,1			000,0
681,5			000,0
682,0			000,0
682,4			000,0
682,8			000,0
683,2			000,4
683,7			000,0
684,1			000,0
684,5			000,0
685,0			000,0
685,4			000,0
685,8			000,0
686,3			000,0
686,7			000,0
687,1			000,0
687,5			000,0
688,0			000,2
688,4			000,0
688,8			000,0
689,3			000,0
689,7			000,0
690,1			000,1
690,5			000,1
691,0			000,1
691,4			000,1
691,8			000,0
692,3			000,0
692,7			000,1
693,1			000,2
693,6			000,3
694,0			000,4
694,4			000,4
694,8			000,4
695,3			000,2
695,7			000,2
696,1			000,6
696,6			000,9
697,0			001,3
697,4			001,4
697,8			001,7
698,3			001,8
698,7			002,1
699,1			002,0
699,6			002,0
700,0			002,3
700,4			002,2
700,8			002,1
701,3			002,7
701,7			002,9
702,1			002,9
702,6			003,0
703,0			003,2
703,4			003,4
703,8			003,5
704,3			003,5
704,7			003,6
705,1			003,6
705,6			004,5
706,0			004,5
706,4			004,6
706,8			004,4
707,3			006,1
707,7			006,1
708,1			005,3
708,6			005,2
709,0			004,9
709,4			005,3
709,8			005,9
710,3			005,4
710,7			006,1
711,1			006,0
711,6			006,2
712,0			006,1
712,4			005,8
712,8			006,1
713,3			006,6
713,7			006,7
714,1			007,8
714,6			007,2
715,0			007,6
715,4			007,3
715,8			007,9
716,3			007,6
716,7			008,5
717,1			009,0
717,6			008,0
718,0			008,7
718,4			008,3
718,8			008,0
719,3			008,2
719,7			009,4
720,1			008,9
720,6			009,6
721,0			009,1
721,4			008,7
721,8			008,6
722,3			008,3
722,7			008,4
723,1			008,7
723,6			009,1
724,0			009,8
724,4			010,0
724,8			010,4
725,3			009,7
725,7			009,6
726,1			009,8
726,5			009,5
727,0			009,5
727,4			009,6
727,8			011,4
728,3			010,2
728,7			010,2
729,1			009,8
729,5			010,1
730,0			009,7
730,4			009,7
730,8			010,9
731,3			011,3
731,7			011,3
732,1			011,4
732,5			011,0
733,0			013,6
733,4			012,2
733,8			013,2
734,2			012,6
734,7			012,4
735,1			013,3
735,5			013,4
736,0			013,2
736,4			013,2
736,8			013,6
737,2			013,5
737,7			014,0
738,1			013,9
738,5			015,0
738,9			015,8
739,4			015,5
739,8			017,3
740,2			016,1
740,7			016,5
741,1			017,4
741,5			017,7
741,9			018,7
742,4			018,0
742,8			019,0
743,2			019,4
743,7			019,3
744,1			019,9
744,5			020,4
744,9			020,9
745,4			022,6
745,8			022,2
746,2			023,9
746,6			023,3
747,1			022,8
747,5			023,2
747,9			023,6
748,3			023,8
748,8			023,9
749,2			024,0
749,6			026,5
750,1			025,5
750,5			027,0
750,9			027,4
751,3			027,9
751,8			027,3
752,2			027,1
752,6			027,0
753,0			027,5
753,5			028,2
753,9			029,1
754,3			028,9
754,8			029,8
755,2			029,6
755,6			029,2
756,0			030,0
756,5			030,3
756,9			030,6
757,3			030,3
757,7			030,5
758,2			030,3
758,6			031,3
759,0			030,4
759,4			031,9
759,9			031,4
760,3			032,2
760,7			031,7
761,2			032,1
761,6			031,3
762,0			032,3
762,4			031,2
762,9			031,9
763,3			032,6
763,7			032,5
764,1			031,8
764,6			031,5
765,0			034,1
765,4			032,4
765,8			032,3
766,3			032,7
766,7			032,5
767,1			033,4
767,6			033,8
768,0			033,5
768,4			034,3
768,8			033,1
769,3			032,7
769,7			032,9
770,1			033,9
770,5			034,1
771,0			034,2
771,4			034,3
771,8			033,5
772,2			034,3
772,7			032,6
773,1			033,8
773,5			036,5
773,9			034,6
774,4			034,4
774,8			035,1
775,2			033,9
775,7			033,5
776,1			035,1
776,5			035,5
776,9			035,9
777,4			034,9
777,8			034,9
778,2			035,0
778,6			034,8
779,1			035,8
779,5			035,9
779,9			035,6
780,3			036,0
780,8			036,3
781,2			036,6
781,6			035,8
782,0			036,6
782,5			037,3
782,9			037,2
783,3			037,2
783,7			037,2
784,2			038,8
784,6			040,0
785,0			038,0
785,4			038,1
785,9			038,7
786,3			038,0
786,7			039,3
787,1			037,4
787,6			037,6
788,0			038,9
788,4			038,4
788,9			039,6
789,3			038,5
789,7			039,0
790,1			039,5
790,6			038,5
791,0			039,6
791,4			040,5
791,8			038,9
792,3			039,7
792,7			038,8
793,1			039,7
793,5			039,9
794,0			039,8
794,4			040,0
794,8			041,0
795,2			040,7
795,7			040,6
796,1			040,9
796,5			040,7
796,9			041,4
797,4			042,4
797,8			041,3
798,2			041,8
798,6			041,7
799,1			041,6
799,5			041,4
799,9			041,5
800,3			041,9
800,8			041,5
801,2			042,2
801,6			042,9
802,0			042,2
802,5			042,4
802,9			042,6
803,3			042,4
803,7			042,2
804,2			042,4
804,6			042,9
805,0			043,5
805,4			043,0
805,9			042,7
806,3			044,4
806,7			044,4
807,1			044,3
807,6			043,6
808,0			043,6
808,4			043,3
808,8			043,4
809,3			043,8
809,7			043,9
810,1			044,9
810,5			044,3
811,0			044,4
811,4			046,0
811,8			045,0
812,2			044,2
812,7			044,0
813,1			044,5
813,5			045,2
813,9			045,0
814,4			045,5
814,8			046,0
815,2			046,0
815,6			046,9
816,1			046,8
816,5			045,7
816,9			046,7
817,3			047,6
817,8			047,2
818,2			046,7
818,6			047,0
819,0			047,7
819,5			047,0
819,9			047,8
820,3			049,0
820,7			048,2
821,2			048,9
821,6			049,2
822,0			048,0
822,4			048,6
822,8			048,3
823,3			047,6
823,7			048,3
824,1			048,8
824,5			048,3
825,0			049,2
825,4			049,2
825,8			048,3
826,2			048,5
826,7			048,7
827,1			048,3
827,5			048,4
827,9			048,6
828,4			049,7
828,8			049,1
829,2			049,1
829,6			048,0
830,1			048,4
830,5			049,3
830,9			048,3
831,3			048,4
831,8			048,8
832,2			048,5
832,6			047,2
833,0			048,3
833,5			046,5
833,9			046,6
834,3			048,0
834,7			047,5
835,1			046,7
835,6			047,7
836,0			045,0
836,4			046,4
836,8			046,7
837,3			045,3
837,7			044,9
838,1			046,6
838,5			045,6
839,0			045,5
839,4			045,1
839,8			044,3
840,2			044,4
840,7			044,5
841,1			043,9
841,5			043,6
841,9			043,2
842,4			043,8
842,8			043,0
843,2			042,9
843,6			042,1
844,0			044,0
844,5			041,9
844,9			041,6
845,3			040,2
845,7			041,1
846,2			040,5
846,6			041,0
847,0			040,0
847,4			039,7
847,9			039,3
848,3			038,9
848,7			038,6
849,1			038,3
849,5			038,3
850,0			037,5
850,4			036,4
850,8			037,5
851,2			037,1
851,7			035,6
852,1			035,3
852,5			034,7
852,9			034,6
853,4			034,4
853,8			034,2
854,2			034,0
854,6			032,2
855,1			032,0
855,5			032,6
855,9			031,3
856,3			030,2
856,7			030,6
857,2			029,2
857,6			029,2
858,0			027,5
858,4			027,5
858,9			027,7
859,3			027,1
859,7			026,1
860,1			025,9
860,6			023,9
861,0			024,0
861,4			022,7
861,8			023,5
862,2			023,3
862,7			022,1
863,1			021,8
863,5			020,6
863,9			020,3
864,4			019,3
864,8			018,3
865,2			017,5
865,6			016,7
866,0			016,4
866,5			016,4
866,9			015,1
867,3			014,1
867,7			014,0
868,2			013,8
868,6			013,2
869,0			012,7
869,4			012,7
869,9			011,3
870,3			010,0
870,7			010,2
871,1			009,3
871,5			008,8
872,0			007,7
872,4			008,3
872,8			007,3
873,2			005,8
873,7			004,7
874,1			004,2
874,5			004,6
874,9			002,0
875,3			001,8
875,8			001,3
876,2			001,3
876,6			001,4
877,0			000,3
877,5			000,3
877,9			000,3
878,3			000,1
878,7			000,0
879,1			001,2
879,6			000,1
880,0			000,0
880,4			000,0
880,8			000,0
881,3			000,0
881,7			000,0
882,1			000,0
882,5			000,0
882,9			000,0
883,4			000,0
883,8			000,0
884,2			000,0
884,6			000,0
885,1			000,0
885,5			000,0
885,9			000,0
886,3			000,0
886,7			000,0
887,2			000,0
887,6			000,0
888,0			000,0
888,4			000,0
888,9			000,0
889,3			000,0
889,7			000,0
890,1			000,0
890,5			000,0
891,0			000,0
891,4			000,0
891,8			000,0
892,2			000,0
892,6			000,0
893,1			000,0
893,5			000,0
893,9			000,0
894,3			000,0
894,8			000,0
895,2			000,0
895,6			000,0
896,0			000,0
896,4			000,0
896,9			000,0
897,3			000,0
897,7			000,0
898,1			000,0
898,6			000,0
899,0			000,0
899,4			000,0
899,8			000,0
900,2			000,0
900,7			000,0
901,1			000,7
901,5			000,0
901,9			000,0
902,3			000,2
902,8			000,0
903,2			000,0
903,6			000,0
904,0			000,0
904,4			000,0
904,9			000,0
905,3			000,0
905,7			000,6
906,1			000,0
906,6			000,0
907,0			000,0
907,4			000,0
907,8			000,0
908,2			000,0
908,7			000,0
909,1			000,0
909,5			000,0
909,9			000,0
910,3			000,0
910,8			000,0
911,2			000,0
911,6			000,0
912,0			000,0
912,5			000,0
912,9			000,2
913,3			000,4
913,7			000,1
914,1			000,2
914,6			000,0
915,0			000,0
915,4			000,3
915,8			000,1
916,2			000,1
916,7			000,1
