418,8			000,0
419,2			000,6
419,6			000,0
420,1			000,0
420,5			000,0
421,0			000,1
421,4			000,1
421,8			000,0
422,3			000,0
422,7			000,0
423,1			000,0
423,6			000,0
424,0			000,0
424,5			000,0
424,9			000,0
425,3			000,0
425,8			000,0
426,2			000,0
426,7			000,0
427,1			000,0
427,5			000,0
428,0			000,0
428,4			000,0
428,9			000,0
429,3			000,0
429,7			000,0
430,2			000,0
430,6			000,0
431,0			000,3
431,5			000,0
431,9			000,0
432,4			000,0
432,8			000,0
433,2			000,0
433,7			000,0
434,1			000,0
434,6			000,0
435,0			000,0
435,4			000,0
435,9			000,3
436,3			000,2
436,7			000,0
437,2			000,0
437,6			000,1
438,1			000,1
438,5			000,0
438,9			000,0
439,4			000,0
439,8			000,0
440,3			000,0
440,7			000,0
441,1			000,0
441,6			000,0
442,0			000,0
442,4			000,0
442,9			000,0
443,3			000,0
443,8			000,0
444,2			000,0
444,6			000,0
445,1			000,0
445,5			000,0
446,0			000,0
446,4			000,0
446,8			000,0
447,3			000,0
447,7			000,0
448,1			000,0
448,6			000,0
449,0			000,0
449,5			000,0
449,9			000,0
450,3			000,0
450,8			000,0
451,2			000,0
451,6			000,6
452,1			000,1
452,5			000,0
453,0			000,0
453,4			000,0
453,8			000,0
454,3			000,0
454,7			000,0
455,1			000,0
455,6			000,0
456,0			000,0
456,5			000,0
456,9			000,0
457,3			000,0
457,8			000,0
458,2			000,0
458,7			000,0
459,1			000,0
459,5			000,0
460,0			000,8
460,4			000,0
460,8			000,0
461,3			000,0
461,7			000,0
462,2			000,0
462,6			000,0
463,0			000,0
463,5			000,0
463,9			000,0
464,3			000,0
464,8			000,0
465,2			000,0
465,7			000,0
466,1			000,0
466,5			000,0
467,0			000,0
467,4			000,0
467,8			000,0
468,3			000,0
468,7			000,0
469,2			000,0
469,6			000,0
470,0			000,0
470,5			000,0
470,9			000,0
471,3			000,0
471,8			000,0
472,2			000,0
472,6			000,0
473,1			000,0
473,5			000,0
474,0			000,0
474,4			000,0
474,8			000,0
475,3			000,0
475,7			000,0
476,1			000,0
476,6			000,0
477,0			000,0
477,5			000,0
477,9			000,0
478,3			000,0
478,8			000,0
479,2			000,0
479,6			000,0
480,1			000,0
480,5			000,0
481,0			000,0
481,4			000,0
481,8			000,0
482,3			000,0
482,7			000,0
483,1			000,0
483,6			000,0
484,0			000,0
484,4			000,0
484,9			000,0
485,3			000,0
485,8			000,0
486,2			000,0
486,6			000,0
487,1			000,0
487,5			000,0
487,9			000,0
488,4			000,0
488,8			000,0
489,2			000,0
489,7			000,0
490,1			000,0
490,6			000,0
491,0			000,0
491,4			000,0
491,9			000,0
492,3			000,0
492,7			000,0
493,2			000,0
493,6			000,0
494,1			000,0
494,5			000,0
494,9			000,0
495,4			000,0
495,8			000,0
496,2			000,0
496,7			000,0
497,1			000,0
497,5			000,0
498,0			000,0
498,4			000,0
498,9			000,0
499,3			000,0
499,7			000,0
500,2			000,0
500,6			000,0
501,0			000,9
501,5			000,0
501,9			000,0
502,3			000,0
502,8			000,0
503,2			000,0
503,6			000,0
504,1			001,2
504,5			000,0
505,0			000,0
505,4			000,0
505,8			000,0
506,3			000,0
506,7			000,0
507,1			000,0
507,6			000,0
508,0			000,0
508,4			000,0
508,9			000,0
509,3			000,0
509,8			000,0
510,2			000,0
510,6			000,0
511,1			000,0
511,5			000,2
511,9			000,1
512,4			000,0
512,8			000,0
513,2			000,0
513,7			000,0
514,1			000,0
514,5			000,4
515,0			000,6
515,4			001,5
515,9			001,7
516,3			002,2
516,7			002,1
517,2			002,2
517,6			001,7
518,0			002,3
518,5			003,9
518,9			002,8
519,3			002,6
519,8			003,4
520,2			003,4
520,6			003,3
521,1			003,6
521,5			004,8
521,9			004,5
522,4			004,1
522,8			004,1
523,3			004,6
523,7			004,8
524,1			005,8
524,6			005,6
525,0			005,5
525,4			005,4
525,9			005,6
526,3			005,6
526,7			006,1
527,2			005,8
527,6			005,4
528,0			005,2
528,5			005,2
528,9			005,4
529,3			006,0
529,8			005,7
530,2			005,1
530,7			005,1
531,1			005,8
531,5			005,7
532,0			005,8
532,4			005,5
532,8			005,5
533,3			005,5
533,7			005,8
534,1			005,8
534,6			005,4
535,0			004,9
535,4			004,2
535,9			004,3
536,3			004,8
536,7			004,6
537,2			004,6
537,6			004,9
538,0			004,2
538,5			004,6
538,9			004,0
539,4			004,0
539,8			003,7
540,2			004,8
540,7			004,4
541,1			003,9
541,5			002,7
542,0			002,7
542,4			003,0
542,8			003,3
543,3			002,4
543,7			002,4
544,1			001,8
544,6			002,0
545,0			002,0
545,4			002,1
545,9			001,8
546,3			001,9
546,7			002,3
547,2			002,0
547,6			001,8
548,0			001,6
548,5			002,1
548,9			003,7
549,3			000,8
549,8			001,1
550,2			000,9
550,6			000,9
551,1			000,4
551,5			000,3
552,0			000,5
552,4			000,4
552,8			000,3
553,3			000,1
553,7			000,0
554,1			000,0
554,6			000,3
555,0			000,1
555,4			000,0
555,9			000,0
556,3			000,5
556,7			000,0
557,2			000,0
557,6			000,0
558,0			000,0
558,5			000,0
558,9			000,0
559,3			000,0
559,8			000,0
560,2			000,0
560,6			000,0
561,1			000,0
561,5			000,0
561,9			000,0
562,4			000,1
562,8			000,1
563,2			000,1
563,7			000,0
564,1			000,0
564,5			000,0
565,0			001,0
565,4			000,0
565,8			000,0
566,3			000,0
566,7			000,0
567,1			000,8
567,6			000,0
568,0			000,0
568,4			000,0
568,9			000,0
569,3			000,0
569,7			000,0
570,2			000,0
570,6			000,0
571,0			000,0
571,5			000,0
571,9			000,0
572,3			000,0
572,8			000,0
573,2			000,0
573,6			000,0
574,1			000,0
574,5			000,0
574,9			000,0
575,4			000,0
575,8			000,0
576,2			000,0
576,7			000,0
577,1			000,0
577,5			000,0
578,0			000,0
578,4			000,0
578,8			000,0
579,3			000,0
579,7			000,0
580,1			000,1
580,6			000,0
581,0			000,0
581,4			000,0
581,9			000,0
582,3			000,0
582,7			000,0
583,2			000,0
583,6			000,0
584,0			000,0
584,5			000,0
584,9			000,0
585,3			000,0
585,8			000,0
586,2			000,0
586,6			000,0
587,1			000,0
587,5			000,0
587,9			000,0
588,4			000,0
588,8			000,0
589,2			000,0
589,7			000,0
590,1			000,0
590,5			000,0
591,0			000,0
591,4			000,0
591,8			000,0
592,3			000,0
592,7			000,0
593,1			000,0
593,6			000,0
594,0			000,0
594,4			000,0
594,9			000,0
595,3			000,0
595,7			000,0
596,2			000,0
596,6			000,0
597,0			000,0
597,5			000,0
597,9			000,0
598,3			000,0
598,8			000,0
599,2			000,0
599,6			000,0
600,1			000,0
600,5			000,0
600,9			000,0
601,4			000,0
601,8			000,0
602,2			000,0
602,7			000,0
603,1			000,0
603,5			000,0
604,0			000,0
604,4			000,0
604,8			000,0
605,3			000,0
605,7			000,0
606,1			000,0
606,5			000,0
607,0			000,0
607,4			000,0
607,8			000,0
608,3			000,0
608,7			001,0
609,1			000,0
609,6			000,0
610,0			000,0
610,4			000,0
610,9			000,0
611,3			000,0
611,7			000,0
612,2			000,0
612,6			000,0
613,0			000,0
613,5			000,0
613,9			000,0
614,3			000,0
614,8			000,0
615,2			000,0
615,6			000,0
616,1			000,0
616,5			000,0
616,9			000,0
617,4			000,0
617,8			000,0
618,2			000,0
618,6			000,0
619,1			000,0
619,5			000,0
619,9			000,0
620,4			000,0
620,8			000,0
621,2			000,0
621,7			000,0
622,1			000,0
622,5			000,0
623,0			000,0
623,4			000,0
623,8			000,0
624,3			000,0
624,7			000,0
625,1			000,0
625,6			000,2
626,0			000,2
626,4			000,0
626,8			000,0
627,3			000,0
627,7			000,0
628,1			000,0
628,6			000,0
629,0			000,0
629,4			000,0
629,9			000,0
630,3			000,0
630,7			000,0
631,2			000,0
631,6			000,0
632,0			000,0
632,5			000,0
632,9			000,0
633,3			000,0
633,8			000,0
634,2			000,0
634,6			000,0
635,0			000,0
635,5			000,0
635,9			000,0
636,3			000,0
636,8			000,0
637,2			000,0
637,6			000,0
638,1			000,0
638,5			000,0
638,9			000,0
639,4			000,0
639,8			000,0
640,2			000,0
640,7			000,0
641,1			000,0
641,5			000,0
641,9			000,0
642,4			000,0
642,8			000,0
643,2			000,0
643,7			000,0
644,1			000,0
644,5			000,0
645,0			000,0
645,4			000,0
645,8			000,0
646,3			000,0
646,7			000,0
647,1			000,0
647,5			000,0
648,0			000,0
648,4			000,0
648,8			000,0
649,3			000,8
649,7			000,0
650,1			000,0
650,6			000,0
651,0			000,0
651,4			000,0
651,9			000,0
652,3			000,0
652,7			000,0
653,1			000,0
653,6			000,0
654,0			000,0
654,4			000,0
654,9			000,0
655,3			000,0
655,7			000,0
656,2			000,0
656,6			000,0
657,0			000,0
657,5			000,0
657,9			000,0
658,3			000,0
658,7			000,0
659,2			000,0
659,6			000,0
660,0			000,0
660,5			000,0
660,9			000,0
661,3			000,0
661,8			000,3
662,2			000,1
662,6			000,0
663,0			000,0
663,5			000,0
663,9			000,0
664,3			000,0
664,8			000,0
665,2			000,0
665,6			000,0
666,1			000,0
666,5			000,0
666,9			000,0
667,3			000,0
667,8			000,0
668,2			000,0
668,6			000,0
669,1			000,0
669,5			000,0
669,9			000,0
670,4			000,0
670,8			000,0
671,2			000,0
671,6			000,0
672,1			000,0
672,5			000,0
672,9			000,0
673,4			000,0
673,8			000,0
674,2			000,0
674,7			000,0
675,1			000,0
675,5			000,0
675,9			000,0
676,4			000,0
676,8			000,0
677,2			000,0
677,7			000,0
678,1			000,0
678,5			000,0
679,0			000,0
679,4			000,0
679,8			000,0
680,2			000,0
680,7			000,0
681,1			000,0
681,5			000,0
682,0			000,0
682,4			000,0
682,8			000,0
683,2			000,0
683,7			000,0
684,1			000,0
684,5			000,0
685,0			000,0
685,4			000,0
685,8			000,0
686,3			000,0
686,7			000,0
687,1			000,0
687,5			000,0
688,0			000,5
688,4			000,0
688,8			000,0
689,3			000,0
689,7			000,0
690,1			000,0
690,5			000,0
691,0			000,0
691,4			000,0
691,8			000,0
692,3			000,0
692,7			000,0
693,1			000,0
693,6			000,0
694,0			000,0
694,4			000,0
694,8			000,0
695,3			000,0
695,7			000,0
696,1			000,0
696,6			000,0
697,0			000,0
697,4			000,0
697,8			000,0
698,3			000,0
698,7			000,0
699,1			000,0
699,6			000,0
700,0			000,0
700,4			000,0
700,8			000,0
701,3			000,0
701,7			000,0
702,1			000,0
702,6			000,0
703,0			000,0
703,4			000,0
703,8			000,0
704,3			000,0
704,7			000,0
705,1			000,0
705,6			000,0
706,0			000,0
706,4			000,0
706,8			000,0
707,3			000,0
707,7			000,1
708,1			000,0
708,6			000,0
709,0			000,0
709,4			000,0
709,8			000,0
710,3			000,0
710,7			000,0
711,1			000,0
711,6			000,0
712,0			000,0
712,4			000,1
712,8			000,1
713,3			000,0
713,7			000,0
714,1			000,1
714,6			000,1
715,0			000,1
715,4			000,1
715,8			000,1
716,3			000,0
716,7			000,0
717,1			001,2
717,6			000,3
718,0			000,3
718,4			000,1
718,8			000,2
719,3			000,0
719,7			000,1
720,1			000,4
720,6			000,4
721,0			000,4
721,4			000,3
721,8			000,2
722,3			000,3
722,7			000,8
723,1			000,9
723,6			000,6
724,0			000,5
724,4			000,5
724,8			000,7
725,3			001,2
725,7			001,2
726,1			001,2
726,5			001,2
727,0			001,3
727,4			001,4
727,8			002,5
728,3			001,3
728,7			002,1
729,1			002,4
729,5			002,9
730,0			002,7
730,4			002,5
730,8			002,5
731,3			002,1
731,7			002,1
732,1			002,8
732,5			003,1
733,0			004,5
733,4			003,9
733,8			003,5
734,2			002,8
734,7			003,2
735,1			003,4
735,5			004,0
736,0			004,0
736,4			004,5
736,8			004,5
737,2			004,1
737,7			004,1
738,1			004,0
738,5			004,0
738,9			004,4
739,4			004,6
739,8			004,4
740,2			004,8
740,7			005,8
741,1			005,9
741,5			006,1
741,9			006,5
742,4			008,7
742,8			008,5
743,2			008,1
743,7			008,4
744,1			008,0
744,5			008,2
744,9			009,3
745,4			011,0
745,8			011,0
746,2			011,2
746,6			011,1
747,1			011,9
747,5			012,5
747,9			012,8
748,3			013,3
748,8			012,6
749,2			015,0
749,6			014,0
750,1			014,3
750,5			014,5
750,9			015,7
751,3			016,5
751,8			017,4
752,2			018,0
752,6			017,9
753,0			017,8
753,5			017,4
753,9			018,6
754,3			018,5
754,8			020,3
755,2			019,3
755,6			019,9
756,0			019,9
756,5			020,1
756,9			020,5
757,3			020,7
757,7			021,0
758,2			021,6
758,6			022,2
759,0			022,2
759,4			022,4
759,9			021,6
760,3			023,6
760,7			023,6
761,2			023,3
761,6			023,7
762,0			023,0
762,4			023,2
762,9			024,3
763,3			024,7
763,7			024,9
764,1			024,6
764,6			026,7
765,0			025,0
765,4			024,4
765,8			025,6
766,3			025,8
766,7			026,5
767,1			027,0
767,6			027,7
768,0			027,5
768,4			027,3
768,8			027,5
769,3			026,2
769,7			026,7
770,1			028,5
770,5			029,7
771,0			028,9
771,4			028,4
771,8			028,8
772,2			028,3
772,7			027,9
773,1			029,1
773,5			029,0
773,9			029,5
774,4			030,3
774,8			030,6
775,2			029,6
775,7			030,1
776,1			030,1
776,5			031,5
776,9			030,4
777,4			031,6
777,8			031,8
778,2			032,0
778,6			030,9
779,1			032,0
779,5			033,1
779,9			032,2
780,3			033,5
780,8			033,9
781,2			033,8
781,6			034,1
782,0			034,8
782,5			033,2
782,9			034,2
783,3			035,0
783,7			035,3
784,2			035,5
784,6			035,2
785,0			035,9
785,4			035,6
785,9			035,1
786,3			035,3
786,7			036,2
787,1			036,4
787,6			036,5
788,0			036,0
788,4			037,1
788,9			036,6
789,3			037,2
789,7			036,4
790,1			036,8
790,6			036,6
791,0			036,8
791,4			038,0
791,8			038,0
792,3			037,7
792,7			038,0
793,1			037,5
793,5			037,9
794,0			038,4
794,4			038,0
794,8			040,3
795,2			038,5
795,7			038,2
796,1			038,5
796,5			039,6
796,9			039,1
797,4			039,7
797,8			040,4
798,2			040,0
798,6			039,7
799,1			039,2
799,5			040,0
799,9			040,6
800,3			040,8
800,8			040,1
801,2			040,7
801,6			041,0
802,0			040,4
802,5			041,1
802,9			041,3
803,3			040,8
803,7			041,1
804,2			041,3
804,6			041,2
805,0			042,2
805,4			041,5
805,9			042,8
806,3			042,5
806,7			041,5
807,1			042,6
807,6			042,4
808,0			042,4
808,4			043,5
808,8			043,2
809,3			042,9
809,7			043,7
810,1			045,1
810,5			043,8
811,0			043,0
811,4			044,4
811,8			044,4
812,2			044,0
812,7			045,6
813,1			045,2
813,5			044,8
813,9			045,1
814,4			044,4
814,8			045,3
815,2			046,0
815,6			046,0
816,1			047,6
816,5			046,5
816,9			046,7
817,3			047,6
817,8			048,3
818,2			047,8
818,6			047,7
819,0			047,6
819,5			048,2
819,9			048,7
820,3			048,5
820,7			049,5
821,2			049,6
821,6			049,1
822,0			049,1
822,4			048,3
822,8			050,0
823,3			049,8
823,7			049,4
824,1			049,8
824,5			050,6
825,0			049,9
825,4			050,8
825,8			051,0
826,2			050,4
826,7			049,9
827,1			050,7
827,5			049,6
827,9			050,7
828,4			051,6
828,8			050,5
829,2			050,4
829,6			051,0
830,1			050,3
830,5			050,5
830,9			050,9
831,3			050,3
831,8			050,4
832,2			051,2
832,6			049,8
833,0			050,0
833,5			049,2
833,9			049,6
834,3			050,3
834,7			050,1
835,1			049,0
835,6			047,7
836,0			048,0
836,4			049,1
836,8			048,8
837,3			049,5
837,7			047,8
838,1			047,8
838,5			048,9
839,0			047,2
839,4			046,3
839,8			046,7
840,2			046,3
840,7			045,7
841,1			045,6
841,5			046,0
841,9			045,4
842,4			046,0
842,8			045,8
843,2			045,1
843,6			044,6
844,0			046,4
844,5			044,1
844,9			044,6
845,3			043,5
845,7			043,4
846,2			043,1
846,6			042,6
847,0			041,8
847,4			041,9
847,9			041,1
848,3			041,7
848,7			041,4
849,1			041,0
849,5			040,8
850,0			040,0
850,4			039,6
850,8			038,7
851,2			038,1
851,7			039,3
852,1			038,5
852,5			036,2
852,9			036,3
853,4			036,6
853,8			035,9
854,2			034,4
854,6			033,8
855,1			034,3
855,5			034,6
855,9			033,2
856,3			032,5
856,7			032,4
857,2			030,2
857,6			030,3
858,0			031,2
858,4			029,7
858,9			029,2
859,3			028,1
859,7			027,5
860,1			028,2
860,6			027,0
861,0			025,2
861,4			024,5
861,8			025,3
862,2			023,6
862,7			023,6
863,1			022,8
863,5			022,2
863,9			020,9
864,4			021,0
864,8			020,4
865,2			020,4
865,6			019,2
866,0			018,8
866,5			018,1
866,9			018,3
867,3			016,4
867,7			015,3
868,2			014,3
868,6			014,7
869,0			013,5
869,4			013,0
869,9			012,5
870,3			011,7
870,7			011,6
871,1			010,6
871,5			010,4
872,0			009,8
872,4			009,0
872,8			007,3
873,2			006,8
873,7			006,0
874,1			005,3
874,5			004,4
874,9			003,7
875,3			003,5
875,8			003,1
876,2			002,3
876,6			001,5
877,0			001,0
877,5			000,5
877,9			000,3
878,3			000,5
878,7			000,3
879,1			001,2
879,6			000,0
880,0			000,0
880,4			000,0
880,8			000,0
881,3			000,0
881,7			000,0
882,1			000,0
882,5			000,0
882,9			000,0
883,4			000,0
883,8			000,0
884,2			000,0
884,6			000,0
885,1			000,0
885,5			000,0
885,9			000,0
886,3			000,1
886,7			000,0
887,2			000,0
887,6			000,0
888,0			000,0
888,4			000,0
888,9			000,0
889,3			000,0
889,7			000,0
890,1			000,0
890,5			000,0
891,0			000,3
891,4			000,2
891,8			000,0
892,2			000,0
892,6			000,0
893,1			000,0
893,5			000,0
893,9			000,8
894,3			000,0
894,8			000,0
895,2			000,0
895,6			000,0
896,0			000,0
896,4			000,0
896,9			000,9
897,3			000,0
897,7			000,0
898,1			000,0
898,6			000,0
899,0			000,0
899,4			000,0
899,8			000,0
900,2			000,0
900,7			000,0
901,1			000,0
901,5			000,0
901,9			000,0
902,3			000,7
902,8			000,0
903,2			000,0
903,6			000,0
904,0			000,0
904,4			000,0
904,9			000,0
905,3			000,0
905,7			001,1
906,1			000,0
906,6			000,0
907,0			000,0
907,4			000,0
907,8			000,0
908,2			000,0
908,7			000,0
909,1			000,0
909,5			000,0
909,9			000,0
910,3			000,0
910,8			000,0
911,2			000,0
911,6			000,0
912,0			000,0
912,5			000,0
912,9			000,0
913,3			000,0
913,7			000,1
914,1			000,0
914,6			000,0
915,0			000,0
915,4			000,0
915,8			000,1
916,2			000,2
916,7			000,2
